frame,footprint_x,footprint_y,footprint_z,ID
odom,-2.461704,-10.841798,0.000000,118
odom,-2.586186,-10.866839,0.000000,118
odom,-2.673393,-10.929355,0.000000,118
odom,-2.730039,-11.020484,0.000000,118
odom,-2.747499,-11.126353,0.000000,118
odom,-2.722457,-11.250835,0.000000,118
odom,-2.659942,-11.338042,0.000000,118
odom,-2.568812,-11.394688,0.000000,118

odom,-2.452948,-11.411819,0.000000,119
odom,-2.338461,-11.387106,0.000000,119
odom,-2.251254,-11.324591,0.000000,119
odom,-2.194609,-11.233461,0.000000,119
odom,-2.177149,-11.127592,0.000000,119
odom,-2.202191,-11.003111,0.000000,119
odom,-2.264706,-10.915903,0.000000,119
odom,-2.355835,-10.859258,0.000000,119
odom,-2.461704,-10.841798,0.000000,119
odom,-2.586186,-10.866839,0.000000,119
odom,-2.673393,-10.929355,0.000000,119
odom,-2.730039,-11.020484,0.000000,119
odom,-2.747499,-11.126353,0.000000,119
odom,-2.722457,-11.250835,0.000000,119
odom,-2.659942,-11.338042,0.000000,119
odom,-2.568812,-11.394688,0.000000,119

odom,-2.427948,-11.510207,0.000000,120
odom,-2.315336,-11.478014,0.000000,120
odom,-2.232431,-11.409896,0.000000,120
odom,-2.181906,-11.315236,0.000000,120
odom,-2.171451,-11.208447,0.000000,120
odom,-2.204630,-11.085883,0.000000,120
odom,-2.272748,-11.002979,0.000000,120
odom,-2.367408,-10.952454,0.000000,120
odom,-2.474197,-10.941998,0.000000,120
odom,-2.596761,-10.975178,0.000000,120
odom,-2.679665,-11.043297,0.000000,120
odom,-2.730190,-11.137956,0.000000,120
odom,-2.740645,-11.244744,0.000000,120
odom,-2.707466,-11.367309,0.000000,120
odom,-2.639348,-11.450212,0.000000,120
odom,-2.544688,-11.500738,0.000000,120

odom,-2.427948,-11.510207,0.000000,121
odom,-2.315336,-11.478014,0.000000,121
odom,-2.232431,-11.409896,0.000000,121
odom,-2.181906,-11.315236,0.000000,121
odom,-2.171451,-11.208447,0.000000,121
odom,-2.204630,-11.085883,0.000000,121
odom,-2.272748,-11.002979,0.000000,121
odom,-2.367408,-10.952454,0.000000,121
odom,-2.474197,-10.941998,0.000000,121
odom,-2.596761,-10.975178,0.000000,121
odom,-2.679665,-11.043297,0.000000,121
odom,-2.730190,-11.137956,0.000000,121
odom,-2.740645,-11.244744,0.000000,121
odom,-2.707466,-11.367309,0.000000,121
odom,-2.639348,-11.450212,0.000000,121
odom,-2.544688,-11.500738,0.000000,121

odom,-2.384430,-11.604007,0.000000,122
odom,-2.275693,-11.560484,0.000000,122
odom,-2.200177,-11.484257,0.000000,122
odom,-2.159580,-11.384933,0.000000,122
odom,-2.160084,-11.277635,0.000000,122
odom,-2.205604,-11.159100,0.000000,122
odom,-2.281831,-11.083584,0.000000,122
odom,-2.381154,-11.042987,0.000000,122
odom,-2.488453,-11.043490,0.000000,122
odom,-2.606988,-11.089010,0.000000,122
odom,-2.682504,-11.165237,0.000000,122
odom,-2.723101,-11.264561,0.000000,122
odom,-2.722597,-11.371860,0.000000,122
odom,-2.677078,-11.490395,0.000000,122
odom,-2.600850,-11.565910,0.000000,122
odom,-2.501527,-11.606507,0.000000,122

odom,-2.384430,-11.604007,0.000000,123
odom,-2.275693,-11.560484,0.000000,123
odom,-2.200177,-11.484257,0.000000,123
odom,-2.159580,-11.384933,0.000000,123
odom,-2.160084,-11.277635,0.000000,123
odom,-2.205604,-11.159100,0.000000,123
odom,-2.281831,-11.083584,0.000000,123
odom,-2.381154,-11.042987,0.000000,123
odom,-2.488453,-11.043490,0.000000,123
odom,-2.606988,-11.089010,0.000000,123
odom,-2.682504,-11.165237,0.000000,123
odom,-2.723101,-11.264561,0.000000,123
odom,-2.722597,-11.371860,0.000000,123
odom,-2.677078,-11.490395,0.000000,123
odom,-2.600850,-11.565910,0.000000,123
odom,-2.501527,-11.606507,0.000000,123

odom,-2.331575,-11.690343,0.000000,124
odom,-2.227931,-11.635791,0.000000,124
odom,-2.160718,-11.552151,0.000000,124
odom,-2.130629,-11.449157,0.000000,124
odom,-2.142244,-11.342487,0.000000,124
odom,-2.199797,-11.229304,0.000000,124
odom,-2.283437,-11.162091,0.000000,124
odom,-2.386431,-11.132002,0.000000,124
odom,-2.493101,-11.143617,0.000000,124
odom,-2.606283,-11.201171,0.000000,124
odom,-2.673496,-11.284810,0.000000,124
odom,-2.703586,-11.387804,0.000000,124
odom,-2.691971,-11.494473,0.000000,124
odom,-2.634417,-11.607656,0.000000,124
odom,-2.550778,-11.674870,0.000000,124
odom,-2.447783,-11.704959,0.000000,124

odom,-2.331575,-11.690343,0.000000,125
odom,-2.227931,-11.635791,0.000000,125
odom,-2.160718,-11.552151,0.000000,125
odom,-2.130629,-11.449157,0.000000,125
odom,-2.142244,-11.342487,0.000000,125
odom,-2.199797,-11.229304,0.000000,125
odom,-2.283437,-11.162091,0.000000,125
odom,-2.386431,-11.132002,0.000000,125
odom,-2.493101,-11.143617,0.000000,125
odom,-2.606283,-11.201171,0.000000,125
odom,-2.673496,-11.284810,0.000000,125
odom,-2.703586,-11.387804,0.000000,125
odom,-2.691971,-11.494473,0.000000,125
odom,-2.634417,-11.607656,0.000000,125
odom,-2.550778,-11.674870,0.000000,125
odom,-2.447783,-11.704959,0.000000,125

odom,-2.269037,-11.772819,0.000000,126
odom,-2.171641,-11.707764,0.000000,126
odom,-2.113508,-11.617577,0.000000,126
odom,-2.094313,-11.512008,0.000000,126
odom,-2.116979,-11.407129,0.000000,126
odom,-2.186012,-11.300559,0.000000,126
odom,-2.276199,-11.242426,0.000000,126
odom,-2.381768,-11.223231,0.000000,126
odom,-2.486646,-11.245896,0.000000,126
odom,-2.593217,-11.314930,0.000000,126
odom,-2.651350,-11.405117,0.000000,126
odom,-2.670545,-11.510686,0.000000,126
odom,-2.647879,-11.615564,0.000000,126
odom,-2.578846,-11.722135,0.000000,126
odom,-2.488659,-11.780268,0.000000,126
odom,-2.383090,-11.799462,0.000000,126

odom,-2.269037,-11.772819,0.000000,127
odom,-2.171641,-11.707764,0.000000,127
odom,-2.113508,-11.617577,0.000000,127
odom,-2.094313,-11.512008,0.000000,127
odom,-2.116979,-11.407129,0.000000,127
odom,-2.186012,-11.300559,0.000000,127
odom,-2.276199,-11.242426,0.000000,127
odom,-2.381768,-11.223231,0.000000,127
odom,-2.486646,-11.245896,0.000000,127
odom,-2.593217,-11.314930,0.000000,127
odom,-2.651350,-11.405117,0.000000,127
odom,-2.670545,-11.510686,0.000000,127
odom,-2.647879,-11.615564,0.000000,127
odom,-2.578846,-11.722135,0.000000,127
odom,-2.488659,-11.780268,0.000000,127
odom,-2.383090,-11.799462,0.000000,127

odom,-2.202783,-11.849334,0.000000,128
odom,-2.111628,-11.775790,0.000000,128
odom,-2.061834,-11.680744,0.000000,128
odom,-2.052203,-11.573877,0.000000,128
odom,-2.084202,-11.471460,0.000000,128
odom,-2.162532,-11.371525,0.000000,128
odom,-2.257578,-11.321731,0.000000,128
odom,-2.364444,-11.312100,0.000000,128
odom,-2.466862,-11.344098,0.000000,128
odom,-2.566797,-11.422428,0.000000,128
odom,-2.616591,-11.517475,0.000000,128
odom,-2.626222,-11.624341,0.000000,128
odom,-2.594224,-11.726759,0.000000,128
odom,-2.515893,-11.826694,0.000000,128
odom,-2.420847,-11.876488,0.000000,128
odom,-2.313981,-11.886119,0.000000,128

odom,-2.202783,-11.849334,0.000000,129
odom,-2.111628,-11.775790,0.000000,129
odom,-2.061834,-11.680744,0.000000,129
odom,-2.052203,-11.573877,0.000000,129
odom,-2.084202,-11.471460,0.000000,129
odom,-2.162532,-11.371525,0.000000,129
odom,-2.257578,-11.321731,0.000000,129
odom,-2.364444,-11.312100,0.000000,129
odom,-2.466862,-11.344098,0.000000,129
odom,-2.566797,-11.422428,0.000000,129
odom,-2.616591,-11.517475,0.000000,129
odom,-2.626222,-11.624341,0.000000,129
odom,-2.594224,-11.726759,0.000000,129
odom,-2.515893,-11.826694,0.000000,129
odom,-2.420847,-11.876488,0.000000,129
odom,-2.313981,-11.886119,0.000000,129

odom,-2.131105,-11.911372,0.000000,130
odom,-2.047869,-11.828972,0.000000,130
odom,-2.007961,-11.729370,0.000000,130
odom,-2.009207,-11.622078,0.000000,130
odom,-2.051417,-11.523429,0.000000,130
odom,-2.139469,-11.431944,0.000000,130
odom,-2.239071,-11.392035,0.000000,130
odom,-2.346364,-11.393282,0.000000,130
odom,-2.445012,-11.435492,0.000000,130
odom,-2.536498,-11.523543,0.000000,130
odom,-2.576406,-11.623146,0.000000,130
odom,-2.575160,-11.730438,0.000000,130
odom,-2.532949,-11.829087,0.000000,130
odom,-2.444897,-11.920572,0.000000,130
odom,-2.345295,-11.960480,0.000000,130
odom,-2.238003,-11.959234,0.000000,130

odom,-2.131105,-11.911372,0.000000,131
odom,-2.047869,-11.828972,0.000000,131
odom,-2.007961,-11.729370,0.000000,131
odom,-2.009207,-11.622078,0.000000,131
odom,-2.051417,-11.523429,0.000000,131
odom,-2.139469,-11.431944,0.000000,131
odom,-2.239071,-11.392035,0.000000,131
odom,-2.346364,-11.393282,0.000000,131
odom,-2.445012,-11.435492,0.000000,131
odom,-2.536498,-11.523543,0.000000,131
odom,-2.576406,-11.623146,0.000000,131
odom,-2.575160,-11.730438,0.000000,131
odom,-2.532949,-11.829087,0.000000,131
odom,-2.444897,-11.920572,0.000000,131
odom,-2.345295,-11.960480,0.000000,131
odom,-2.238003,-11.959234,0.000000,131

odom,-2.050902,-11.966179,0.000000,132
odom,-1.976887,-11.875406,0.000000,132
odom,-1.947780,-11.772130,0.000000,132
odom,-1.960412,-11.665577,0.000000,132
odom,-2.012859,-11.571968,0.000000,132
odom,-2.110127,-11.490350,0.000000,132
odom,-2.213404,-11.461244,0.000000,132
odom,-2.319957,-11.473875,0.000000,132
odom,-2.413566,-11.526321,0.000000,132
odom,-2.495185,-11.623590,0.000000,132
odom,-2.524291,-11.726867,0.000000,132
odom,-2.511659,-11.833421,0.000000,132
odom,-2.459213,-11.927029,0.000000,132
odom,-2.361944,-12.008647,0.000000,132
odom,-2.258667,-12.037753,0.000000,132
odom,-2.152114,-12.025122,0.000000,132

odom,-2.050902,-11.966179,0.000000,133
odom,-1.976887,-11.875406,0.000000,133
odom,-1.947780,-11.772130,0.000000,133
odom,-1.960412,-11.665577,0.000000,133
odom,-2.012859,-11.571968,0.000000,133
odom,-2.110127,-11.490350,0.000000,133
odom,-2.213404,-11.461244,0.000000,133
odom,-2.319957,-11.473875,0.000000,133
odom,-2.413566,-11.526321,0.000000,133
odom,-2.495185,-11.623590,0.000000,133
odom,-2.524291,-11.726867,0.000000,133
odom,-2.511659,-11.833421,0.000000,133
odom,-2.459213,-11.927029,0.000000,133
odom,-2.361944,-12.008647,0.000000,133
odom,-2.258667,-12.037753,0.000000,133
odom,-2.152114,-12.025122,0.000000,133

odom,-1.965091,-12.012236,0.000000,134
odom,-1.901166,-11.914095,0.000000,134
odom,-1.883226,-11.808306,0.000000,134
odom,-1.907135,-11.703704,0.000000,134
odom,-1.969254,-11.616214,0.000000,134
odom,-2.074663,-11.545421,0.000000,134
odom,-2.180452,-11.527481,0.000000,134
odom,-2.285054,-11.551391,0.000000,134
odom,-2.372544,-11.613509,0.000000,134
odom,-2.443337,-11.718918,0.000000,134
odom,-2.461277,-11.824707,0.000000,134
odom,-2.437368,-11.929309,0.000000,134
odom,-2.375249,-12.016799,0.000000,134
odom,-2.269840,-12.087592,0.000000,134
odom,-2.164051,-12.105533,0.000000,134
odom,-2.059449,-12.081623,0.000000,134

odom,-1.965091,-12.012236,0.000000,135
odom,-1.901166,-11.914095,0.000000,135
odom,-1.883226,-11.808306,0.000000,135
odom,-1.907135,-11.703704,0.000000,135
odom,-1.969254,-11.616214,0.000000,135
odom,-2.074663,-11.545421,0.000000,135
odom,-2.180452,-11.527481,0.000000,135
odom,-2.285054,-11.551391,0.000000,135
odom,-2.372544,-11.613509,0.000000,135
odom,-2.443337,-11.718918,0.000000,135
odom,-2.461277,-11.824707,0.000000,135
odom,-2.437368,-11.929309,0.000000,135
odom,-2.375249,-12.016799,0.000000,135
odom,-2.269840,-12.087592,0.000000,135
odom,-2.164051,-12.105533,0.000000,135
odom,-2.059449,-12.081623,0.000000,135

odom,-1.874231,-12.049392,0.000000,136
odom,-1.821122,-11.945002,0.000000,136
odom,-1.814552,-11.837903,0.000000,136
odom,-1.849467,-11.736443,0.000000,136
odom,-1.920552,-11.656067,0.000000,136
odom,-2.032902,-11.596904,0.000000,136
odom,-2.140000,-11.590335,0.000000,136
odom,-2.241460,-11.625250,0.000000,136
odom,-2.321836,-11.696334,0.000000,136
odom,-2.380999,-11.808684,0.000000,136
odom,-2.387568,-11.915782,0.000000,136
odom,-2.352653,-12.017242,0.000000,136
odom,-2.281569,-12.097618,0.000000,136
odom,-2.169219,-12.156781,0.000000,136
odom,-2.062120,-12.163351,0.000000,136
odom,-1.960660,-12.128435,0.000000,136

odom,-1.874231,-12.049392,0.000000,137
odom,-1.821122,-11.945002,0.000000,137
odom,-1.814552,-11.837903,0.000000,137
odom,-1.849467,-11.736443,0.000000,137
odom,-1.920552,-11.656067,0.000000,137
odom,-2.032902,-11.596904,0.000000,137
odom,-2.140000,-11.590335,0.000000,137
odom,-2.241460,-11.625250,0.000000,137
odom,-2.321836,-11.696334,0.000000,137
odom,-2.380999,-11.808684,0.000000,137
odom,-2.387568,-11.915782,0.000000,137
odom,-2.352653,-12.017242,0.000000,137
odom,-2.281569,-12.097618,0.000000,137
odom,-2.169219,-12.156781,0.000000,137
odom,-2.062120,-12.163351,0.000000,137
odom,-1.960660,-12.128435,0.000000,137

odom,-1.775452,-12.079850,0.000000,138
odom,-1.733735,-11.970407,0.000000,138
odom,-1.738582,-11.863217,0.000000,138
odom,-1.784080,-11.766042,0.000000,138
odom,-1.863302,-11.693674,0.000000,138
odom,-1.981302,-11.646783,0.000000,138
odom,-2.088492,-11.651629,0.000000,138
odom,-2.185668,-11.697127,0.000000,138
odom,-2.258036,-11.776349,0.000000,138
odom,-2.304927,-11.894349,0.000000,138
odom,-2.300080,-12.001539,0.000000,138
odom,-2.254582,-12.098715,0.000000,138
odom,-2.175360,-12.171082,0.000000,138
odom,-2.057360,-12.217974,0.000000,138
odom,-1.950170,-12.213127,0.000000,138
odom,-1.852994,-12.167629,0.000000,138

odom,-1.775452,-12.079850,0.000000,139
odom,-1.733735,-11.970407,0.000000,139
odom,-1.738582,-11.863217,0.000000,139
odom,-1.784080,-11.766042,0.000000,139
odom,-1.863302,-11.693674,0.000000,139
odom,-1.981302,-11.646783,0.000000,139
odom,-2.088492,-11.651629,0.000000,139
odom,-2.185668,-11.697127,0.000000,139
odom,-2.258036,-11.776349,0.000000,139
odom,-2.304927,-11.894349,0.000000,139
odom,-2.300080,-12.001539,0.000000,139
odom,-2.254582,-12.098715,0.000000,139
odom,-2.175360,-12.171082,0.000000,139
odom,-2.057360,-12.217974,0.000000,139
odom,-1.950170,-12.213127,0.000000,139
odom,-1.852994,-12.167629,0.000000,139

odom,-1.673592,-12.100780,0.000000,140
odom,-1.643460,-11.987597,0.000000,140
odom,-1.659407,-11.881490,0.000000,140
odom,-1.714745,-11.789561,0.000000,140
odom,-1.801051,-11.725807,0.000000,140
odom,-1.923280,-11.691418,0.000000,140
odom,-2.029388,-11.707364,0.000000,140
odom,-2.121317,-11.762702,0.000000,140
odom,-2.185071,-11.849008,0.000000,140
odom,-2.219461,-11.971237,0.000000,140
odom,-2.203514,-12.077346,0.000000,140
odom,-2.148176,-12.169274,0.000000,140
odom,-2.061870,-12.233028,0.000000,140
odom,-1.939641,-12.267418,0.000000,140
odom,-1.833532,-12.251472,0.000000,140
odom,-1.741604,-12.196133,0.000000,140

odom,-1.673592,-12.100780,0.000000,141
odom,-1.643460,-11.987597,0.000000,141
odom,-1.659407,-11.881490,0.000000,141
odom,-1.714745,-11.789561,0.000000,141
odom,-1.801051,-11.725807,0.000000,141
odom,-1.923280,-11.691418,0.000000,141
odom,-2.029388,-11.707364,0.000000,141
odom,-2.121317,-11.762702,0.000000,141
odom,-2.185071,-11.849008,0.000000,141
odom,-2.219461,-11.971237,0.000000,141
odom,-2.203514,-12.077346,0.000000,141
odom,-2.148176,-12.169274,0.000000,141
odom,-2.061870,-12.233028,0.000000,141
odom,-1.939641,-12.267418,0.000000,141
odom,-1.833532,-12.251472,0.000000,141
odom,-1.741604,-12.196133,0.000000,141

odom,-1.570115,-12.112009,0.000000,142
odom,-1.551562,-11.996365,0.000000,142
odom,-1.578138,-11.892408,0.000000,142
odom,-1.642473,-11.806535,0.000000,142
odom,-1.734773,-11.751818,0.000000,142
odom,-1.859850,-11.729941,0.000000,142
odom,-1.963806,-11.756517,0.000000,142
odom,-2.049680,-11.820852,0.000000,142
odom,-2.104396,-11.913153,0.000000,142
odom,-2.126272,-12.038229,0.000000,142
odom,-2.099697,-12.142185,0.000000,142
odom,-2.035362,-12.228059,0.000000,142
odom,-1.943062,-12.282775,0.000000,142
odom,-1.817985,-12.304652,0.000000,142
odom,-1.714029,-12.278076,0.000000,142
odom,-1.628155,-12.213741,0.000000,142

odom,-1.570115,-12.112009,0.000000,143
odom,-1.551562,-11.996365,0.000000,143
odom,-1.578138,-11.892408,0.000000,143
odom,-1.642473,-11.806535,0.000000,143
odom,-1.734773,-11.751818,0.000000,143
odom,-1.859850,-11.729941,0.000000,143
odom,-1.963806,-11.756517,0.000000,143
odom,-2.049680,-11.820852,0.000000,143
odom,-2.104396,-11.913153,0.000000,143
odom,-2.126272,-12.038229,0.000000,143
odom,-2.099697,-12.142185,0.000000,143
odom,-2.035362,-12.228059,0.000000,143
odom,-1.943062,-12.282775,0.000000,143
odom,-1.817985,-12.304652,0.000000,143
odom,-1.714029,-12.278076,0.000000,143
odom,-1.628155,-12.213741,0.000000,143

odom,-1.465882,-12.112006,0.000000,144
odom,-1.459387,-11.995063,0.000000,144
odom,-1.496570,-11.894412,0.000000,144
odom,-1.569441,-11.815652,0.000000,144
odom,-1.666904,-11.770773,0.000000,144
odom,-1.793573,-11.761949,0.000000,144
odom,-1.894223,-11.799131,0.000000,144
odom,-1.972983,-11.872002,0.000000,144
odom,-2.017862,-11.969465,0.000000,144
odom,-2.026687,-12.096134,0.000000,144
odom,-1.989504,-12.196785,0.000000,144
odom,-1.916633,-12.275545,0.000000,144
odom,-1.819170,-12.320423,0.000000,144
odom,-1.692501,-12.329248,0.000000,144
odom,-1.591850,-12.292065,0.000000,144
odom,-1.513090,-12.219194,0.000000,144

odom,-1.465882,-12.112006,0.000000,145
odom,-1.459387,-11.995063,0.000000,145
odom,-1.496570,-11.894412,0.000000,145
odom,-1.569441,-11.815652,0.000000,145
odom,-1.666904,-11.770773,0.000000,145
odom,-1.793573,-11.761949,0.000000,145
odom,-1.894223,-11.799131,0.000000,145
odom,-1.972983,-11.872002,0.000000,145
odom,-2.017862,-11.969465,0.000000,145
odom,-2.026687,-12.096134,0.000000,145
odom,-1.989504,-12.196785,0.000000,145
odom,-1.916633,-12.275545,0.000000,145
odom,-1.819170,-12.320423,0.000000,145
odom,-1.692501,-12.329248,0.000000,145
odom,-1.591850,-12.292065,0.000000,145
odom,-1.513090,-12.219194,0.000000,145

odom,-1.362369,-12.102376,0.000000,146
odom,-1.367584,-11.985368,0.000000,146
odom,-1.414631,-11.888933,0.000000,146
odom,-1.495002,-11.817843,0.000000,146
odom,-1.596460,-11.782921,0.000000,146
odom,-1.723376,-11.786788,0.000000,146
odom,-1.819811,-11.833836,0.000000,146
odom,-1.890901,-11.914207,0.000000,146
odom,-1.925823,-12.015664,0.000000,146
odom,-1.921956,-12.142581,0.000000,146
odom,-1.874908,-12.239016,0.000000,146
odom,-1.794538,-12.310106,0.000000,146
odom,-1.693080,-12.345028,0.000000,146
odom,-1.566164,-12.341161,0.000000,146
odom,-1.469728,-12.294113,0.000000,146
odom,-1.398638,-12.213742,0.000000,146

odom,-1.362369,-12.102376,0.000000,147
odom,-1.367584,-11.985368,0.000000,147
odom,-1.414631,-11.888933,0.000000,147
odom,-1.495002,-11.817843,0.000000,147
odom,-1.596460,-11.782921,0.000000,147
odom,-1.723376,-11.786788,0.000000,147
odom,-1.819811,-11.833836,0.000000,147
odom,-1.890901,-11.914207,0.000000,147
odom,-1.925823,-12.015664,0.000000,147
odom,-1.921956,-12.142581,0.000000,147
odom,-1.874908,-12.239016,0.000000,147
odom,-1.794538,-12.310106,0.000000,147
odom,-1.693080,-12.345028,0.000000,147
odom,-1.566164,-12.341161,0.000000,147
odom,-1.469728,-12.294113,0.000000,147
odom,-1.398638,-12.213742,0.000000,147

odom,-1.260348,-12.082671,0.000000,148
odom,-1.277137,-11.966757,0.000000,148
odom,-1.333512,-11.875461,0.000000,148
odom,-1.420534,-11.812688,0.000000,148
odom,-1.524954,-11.787995,0.000000,148
odom,-1.650862,-11.804425,0.000000,148
odom,-1.742158,-11.860801,0.000000,148
odom,-1.804931,-11.947823,0.000000,148
odom,-1.829623,-12.052242,0.000000,148
odom,-1.813194,-12.178150,0.000000,148
odom,-1.756818,-12.269446,0.000000,148
odom,-1.669796,-12.332219,0.000000,148
odom,-1.565376,-12.356912,0.000000,148
odom,-1.439468,-12.340482,0.000000,148
odom,-1.348172,-12.284106,0.000000,148
odom,-1.285399,-12.197084,0.000000,148

odom,-1.260348,-12.082671,0.000000,149
odom,-1.277137,-11.966757,0.000000,149
odom,-1.333512,-11.875461,0.000000,149
odom,-1.420534,-11.812688,0.000000,149
odom,-1.524954,-11.787995,0.000000,149
odom,-1.650862,-11.804425,0.000000,149
odom,-1.742158,-11.860801,0.000000,149
odom,-1.804931,-11.947823,0.000000,149
odom,-1.829623,-12.052242,0.000000,149
odom,-1.813194,-12.178150,0.000000,149
odom,-1.756818,-12.269446,0.000000,149
odom,-1.669796,-12.332219,0.000000,149
odom,-1.565376,-12.356912,0.000000,149
odom,-1.439468,-12.340482,0.000000,149
odom,-1.348172,-12.284106,0.000000,149
odom,-1.285399,-12.197084,0.000000,149

odom,-1.160657,-12.058601,0.000000,150
odom,-1.186877,-11.944450,0.000000,150
odom,-1.250536,-11.858075,0.000000,150
odom,-1.342405,-11.802636,0.000000,150
odom,-1.448495,-11.786573,0.000000,150
odom,-1.572636,-11.813254,0.000000,150
odom,-1.659011,-11.876914,0.000000,150
odom,-1.714450,-11.968782,0.000000,150
odom,-1.730512,-12.074873,0.000000,150
odom,-1.703831,-12.199014,0.000000,150
odom,-1.640172,-12.285389,0.000000,150
odom,-1.548304,-12.340827,0.000000,150
odom,-1.442213,-12.356890,0.000000,150
odom,-1.318073,-12.330209,0.000000,150
odom,-1.231697,-12.266549,0.000000,150
odom,-1.176258,-12.174681,0.000000,150

odom,-1.160657,-12.058601,0.000000,151
odom,-1.186877,-11.944450,0.000000,151
odom,-1.250536,-11.858075,0.000000,151
odom,-1.342405,-11.802636,0.000000,151
odom,-1.448495,-11.786573,0.000000,151
odom,-1.572636,-11.813254,0.000000,151
odom,-1.659011,-11.876914,0.000000,151
odom,-1.714450,-11.968782,0.000000,151
odom,-1.730512,-12.074873,0.000000,151
odom,-1.703831,-12.199014,0.000000,151
odom,-1.640172,-12.285389,0.000000,151
odom,-1.548304,-12.340827,0.000000,151
odom,-1.442213,-12.356890,0.000000,151
odom,-1.318073,-12.330209,0.000000,151
odom,-1.231697,-12.266549,0.000000,151
odom,-1.176258,-12.174681,0.000000,151

odom,-1.064391,-12.036043,0.000000,152
odom,-1.096657,-11.923451,0.000000,152
odom,-1.164829,-11.840591,0.000000,152
odom,-1.259521,-11.790127,0.000000,152
odom,-1.366317,-11.779741,0.000000,152
odom,-1.488859,-11.813000,0.000000,152
odom,-1.571719,-11.881171,0.000000,152
odom,-1.622183,-11.975863,0.000000,152
odom,-1.632569,-12.082660,0.000000,152
odom,-1.599311,-12.205202,0.000000,152
odom,-1.531139,-12.288062,0.000000,152
odom,-1.436447,-12.338526,0.000000,152
odom,-1.329651,-12.348912,0.000000,152
odom,-1.207109,-12.315654,0.000000,152
odom,-1.124249,-12.247481,0.000000,152
odom,-1.073784,-12.152790,0.000000,152

odom,-1.064391,-12.036043,0.000000,153
odom,-1.096657,-11.923451,0.000000,153
odom,-1.164829,-11.840591,0.000000,153
odom,-1.259521,-11.790127,0.000000,153
odom,-1.366317,-11.779741,0.000000,153
odom,-1.488859,-11.813000,0.000000,153
odom,-1.571719,-11.881171,0.000000,153
odom,-1.622183,-11.975863,0.000000,153
odom,-1.632569,-12.082660,0.000000,153
odom,-1.599311,-12.205202,0.000000,153
odom,-1.531139,-12.288062,0.000000,153
odom,-1.436447,-12.338526,0.000000,153
odom,-1.329651,-12.348912,0.000000,153
odom,-1.207109,-12.315654,0.000000,153
odom,-1.124249,-12.247481,0.000000,153
odom,-1.073784,-12.152790,0.000000,153

odom,-0.970190,-12.017490,0.000000,154
odom,-1.005421,-11.905791,0.000000,154
odom,-1.075760,-11.824761,0.000000,154
odom,-1.171753,-11.776818,0.000000,154
odom,-1.278786,-11.769259,0.000000,154
odom,-1.400406,-11.805745,0.000000,154
odom,-1.481435,-11.876084,0.000000,154
odom,-1.529379,-11.972076,0.000000,154
odom,-1.536938,-12.079110,0.000000,154
odom,-1.500452,-12.200730,0.000000,154
odom,-1.430113,-12.281759,0.000000,154
odom,-1.334120,-12.329702,0.000000,154
odom,-1.227087,-12.337262,0.000000,154
odom,-1.105467,-12.300776,0.000000,154
odom,-1.024438,-12.230437,0.000000,154
odom,-0.976494,-12.134444,0.000000,154

odom,-0.970190,-12.017490,0.000000,155
odom,-1.005421,-11.905791,0.000000,155
odom,-1.075760,-11.824761,0.000000,155
odom,-1.171753,-11.776818,0.000000,155
odom,-1.278786,-11.769259,0.000000,155
odom,-1.400406,-11.805745,0.000000,155
odom,-1.481435,-11.876084,0.000000,155
odom,-1.529379,-11.972076,0.000000,155
odom,-1.536938,-12.079110,0.000000,155
odom,-1.500452,-12.200730,0.000000,155
odom,-1.430113,-12.281759,0.000000,155
odom,-1.334120,-12.329702,0.000000,155
odom,-1.227087,-12.337262,0.000000,155
odom,-1.105467,-12.300776,0.000000,155
odom,-1.024438,-12.230437,0.000000,155
odom,-0.976494,-12.134444,0.000000,155

odom,-0.880625,-12.005653,0.000000,156
odom,-0.915987,-11.893995,0.000000,156
odom,-0.986420,-11.813048,0.000000,156
odom,-1.082469,-11.765218,0.000000,156
odom,-1.189511,-11.757784,0.000000,156
odom,-1.311088,-11.794413,0.000000,156
odom,-1.392035,-11.864846,0.000000,156
odom,-1.439866,-11.960896,0.000000,156
odom,-1.447300,-12.067937,0.000000,156
odom,-1.410671,-12.189514,0.000000,156
odom,-1.340237,-12.270461,0.000000,156
odom,-1.244189,-12.318292,0.000000,156
odom,-1.137147,-12.325726,0.000000,156
odom,-1.015569,-12.289097,0.000000,156
odom,-0.934623,-12.218663,0.000000,156
odom,-0.886792,-12.122615,0.000000,156

odom,-0.880625,-12.005653,0.000000,157
odom,-0.915987,-11.893995,0.000000,157
odom,-0.986420,-11.813048,0.000000,157
odom,-1.082469,-11.765218,0.000000,157
odom,-1.189511,-11.757784,0.000000,157
odom,-1.311088,-11.794413,0.000000,157
odom,-1.392035,-11.864846,0.000000,157
odom,-1.439866,-11.960896,0.000000,157
odom,-1.447300,-12.067937,0.000000,157
odom,-1.410671,-12.189514,0.000000,157
odom,-1.340237,-12.270461,0.000000,157
odom,-1.244189,-12.318292,0.000000,157
odom,-1.137147,-12.325726,0.000000,157
odom,-1.015569,-12.289097,0.000000,157
odom,-0.934623,-12.218663,0.000000,157
odom,-0.886792,-12.122615,0.000000,157

odom,-0.801515,-12.001826,0.000000,158
