frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,-0.666353,-12.069833,-0.317445,0.948277,158
odom,-0.666868,-12.069351,-0.368714,0.929543,158
odom,-0.667461,-12.068689,-0.417511,0.908672,158
odom,-0.668069,-12.067872,-0.465003,0.885309,158
odom,-0.668645,-12.066928,-0.511215,0.859453,158
odom,-0.669152,-12.065889,-0.556065,0.831138,158
odom,-0.669568,-12.064791,-0.599462,0.800403,158
odom,-0.669879,-12.063669,-0.641306,0.767285,158
odom,-0.670079,-12.062559,-0.681503,0.731815,158
odom,-0.670185,-12.061487,-0.713140,0.701021,158
odom,-0.670220,-12.060462,-0.737261,0.675609,158

odom,-1.059626,-12.029860,0.049922,0.998753,159
odom,-0.837837,-12.028060,-0.042272,0.999106,159
odom,-0.752150,-12.040533,-0.102922,0.994689,159
odom,-0.711805,-12.051066,-0.152270,0.988339,159
odom,-0.679931,-12.063210,-0.210416,0.977612,159
odom,-0.663844,-12.071553,-0.265054,0.964234,159
odom,-0.666353,-12.069833,-0.317445,0.948277,159
odom,-0.666868,-12.069351,-0.368714,0.929543,159
odom,-0.667461,-12.068689,-0.417511,0.908672,159
odom,-0.668069,-12.067872,-0.465003,0.885309,159
odom,-0.668645,-12.066928,-0.511215,0.859453,159
odom,-0.669152,-12.065889,-0.556065,0.831138,159
odom,-0.669568,-12.064791,-0.599462,0.800403,159
odom,-0.669879,-12.063669,-0.641306,0.767285,159
odom,-0.670079,-12.062559,-0.681503,0.731815,159
odom,-0.670185,-12.061487,-0.713140,0.701021,159
odom,-0.670220,-12.060462,-0.737261,0.675609,159

odom,-1.017440,-12.025982,0.040289,0.999188,160
odom,-0.890928,-12.020966,-0.002997,0.999996,160
odom,-0.811502,-12.025847,-0.060649,0.998159,160
odom,-0.740131,-12.039945,-0.136430,0.990650,160
odom,-0.701824,-12.052762,-0.189570,0.981867,160
odom,-0.667477,-12.070325,-0.282430,0.959288,160
odom,-0.667587,-12.070024,-0.372730,0.927940,160
odom,-0.668319,-12.068954,-0.461988,0.886886,160
odom,-0.668954,-12.067728,-0.510274,0.860012,160
odom,-0.669490,-12.066399,-0.557888,0.829916,160
odom,-0.669904,-12.064982,-0.604897,0.796304,160
odom,-0.670171,-12.063497,-0.654420,0.756131,160
odom,-0.670271,-12.061976,-0.701746,0.712427,160
odom,-0.670220,-12.060462,-0.737261,0.675609,160

odom,-0.938444,-12.021884,0.012619,0.999920,161
odom,-0.726597,-12.049008,-0.142147,0.989846,161
odom,-0.665287,-12.073675,-0.240811,0.970572,161
odom,-0.649950,-12.082906,-0.302881,0.953028,161
odom,-0.647857,-12.084466,-0.344281,0.938867,161
odom,-0.650759,-12.081796,-0.371797,0.928314,161
odom,-0.652823,-12.079680,-0.400033,0.916501,161
odom,-0.654775,-12.077465,-0.433688,0.901063,161
odom,-0.656540,-12.075120,-0.469362,0.883006,161
odom,-0.658110,-12.072690,-0.506080,0.862487,161
odom,-0.659462,-12.070207,-0.543466,0.839431,161
odom,-0.660582,-12.067712,-0.581110,0.813825,161
odom,-0.661463,-12.065250,-0.618597,0.785709,161
odom,-0.662110,-12.062873,-0.655508,0.755189,161
odom,-0.662533,-12.060628,-0.693046,0.720894,161
odom,-0.662791,-12.058528,-0.717723,0.696329,161
odom,-0.662944,-12.056546,-0.736669,0.676253,161

odom,-0.938444,-12.021884,0.012619,0.999920,162
odom,-0.726597,-12.049008,-0.142147,0.989846,162
odom,-0.665287,-12.073675,-0.240811,0.970572,162
odom,-0.649950,-12.082906,-0.302881,0.953028,162
odom,-0.647857,-12.084466,-0.344281,0.938867,162
odom,-0.650759,-12.081796,-0.371797,0.928314,162
odom,-0.652823,-12.079680,-0.400033,0.916501,162
odom,-0.654775,-12.077465,-0.433688,0.901063,162
odom,-0.656540,-12.075120,-0.469362,0.883006,162
odom,-0.658110,-12.072690,-0.506080,0.862487,162
odom,-0.659462,-12.070207,-0.543466,0.839431,162
odom,-0.660582,-12.067712,-0.581110,0.813825,162
odom,-0.661463,-12.065250,-0.618597,0.785709,162
odom,-0.662110,-12.062873,-0.655508,0.755189,162
odom,-0.662533,-12.060628,-0.693046,0.720894,162
odom,-0.662791,-12.058528,-0.717723,0.696329,162
odom,-0.662944,-12.056546,-0.736669,0.676253,162

odom,-0.901802,-12.021443,-0.001939,0.999998,163
odom,-0.721476,-12.047751,-0.144355,0.989526,163
odom,-0.669706,-12.068227,-0.234572,0.972099,163
odom,-0.654206,-12.077326,-0.297556,0.954705,163
odom,-0.655538,-12.076110,-0.354593,0.935021,163
odom,-0.656966,-12.074555,-0.400802,0.916164,163
odom,-0.658293,-12.072832,-0.446045,0.895011,163
odom,-0.659490,-12.070962,-0.490205,0.871607,163
odom,-0.660530,-12.068973,-0.533194,0.845993,163
odom,-0.661393,-12.066899,-0.574911,0.818216,163
odom,-0.662065,-12.064778,-0.615248,0.788334,163
odom,-0.662541,-12.062651,-0.654084,0.756422,163
odom,-0.662816,-12.060557,-0.693478,0.720478,163
odom,-0.662933,-12.058524,-0.718020,0.696022,163
odom,-0.662944,-12.056546,-0.736669,0.676253,163

odom,-0.867322,-12.022328,-0.025345,0.999679,164
odom,-0.719599,-12.048866,-0.154569,0.987982,164
odom,-0.669774,-12.069682,-0.244463,0.969658,164
odom,-0.654413,-12.079263,-0.318057,0.948072,164
odom,-0.655595,-12.077979,-0.371787,0.928318,164
odom,-0.657195,-12.076038,-0.411367,0.911470,164
odom,-0.658713,-12.073832,-0.461785,0.886992,164
odom,-0.660075,-12.071354,-0.512700,0.858568,164
odom,-0.661225,-12.068636,-0.561790,0.827280,164
odom,-0.662118,-12.065725,-0.608904,0.793244,164
odom,-0.662718,-12.062689,-0.653916,0.756567,164
odom,-0.662984,-12.059598,-0.701563,0.712607,164
odom,-0.662944,-12.056546,-0.736669,0.676253,164

odom,-0.809664,-12.028060,-0.075878,0.997117,165
odom,-0.721015,-12.050159,-0.175169,0.984538,165
odom,-0.684946,-12.065518,-0.239851,0.970810,165
odom,-0.664812,-12.077076,-0.300279,0.953851,165
odom,-0.655828,-12.083445,-0.357176,0.934037,165
odom,-0.656990,-12.081464,-0.414870,0.909881,165
odom,-0.658308,-12.078878,-0.469833,0.882755,165
odom,-0.659581,-12.075764,-0.522444,0.852674,165
odom,-0.660685,-12.072153,-0.572551,0.819869,165
odom,-0.661508,-12.068110,-0.620457,0.784240,165
odom,-0.661954,-12.063717,-0.666324,0.745662,165
odom,-0.661986,-12.059101,-0.704022,0.710178,165
odom,-0.661618,-12.054365,-0.736637,0.676288,165

odom,-0.785929,-12.032295,-0.101076,0.994879,166
odom,-0.731345,-12.046574,-0.165749,0.986168,166
odom,-0.693244,-12.061756,-0.227267,0.973832,166
odom,-0.668677,-12.075138,-0.289607,0.957146,166
odom,-0.656819,-12.083330,-0.349800,0.936824,166
odom,-0.657527,-12.081727,-0.409240,0.912427,166
odom,-0.658638,-12.079311,-0.463606,0.886042,166
odom,-0.659775,-12.076323,-0.515583,0.856839,166
odom,-0.660805,-12.072781,-0.564998,0.825092,166
odom,-0.661603,-12.068733,-0.611745,0.791055,166
odom,-0.662067,-12.064255,-0.655779,0.754953,166
odom,-0.662082,-12.059417,-0.701885,0.712290,166
odom,-0.661618,-12.054365,-0.736637,0.676288,166

odom,-0.785929,-12.032295,-0.101076,0.994879,167
odom,-0.731345,-12.046574,-0.165749,0.986168,167
odom,-0.693244,-12.061756,-0.227267,0.973832,167
odom,-0.668677,-12.075138,-0.289607,0.957146,167
odom,-0.656819,-12.083330,-0.349800,0.936824,167
odom,-0.657527,-12.081727,-0.409240,0.912427,167
odom,-0.658638,-12.079311,-0.463606,0.886042,167
odom,-0.659775,-12.076323,-0.515583,0.856839,167
odom,-0.660805,-12.072781,-0.564998,0.825092,167
odom,-0.661603,-12.068733,-0.611745,0.791055,167
odom,-0.662067,-12.064255,-0.655779,0.754953,167
odom,-0.662082,-12.059417,-0.701885,0.712290,167
odom,-0.661618,-12.054365,-0.736637,0.676288,167

odom,-0.764307,-12.037300,-0.126104,0.992017,168
odom,-0.710467,-12.054649,-0.196690,0.980466,168
odom,-0.675453,-12.071482,-0.265695,0.964057,168
odom,-0.657765,-12.082962,-0.334782,0.942296,168
odom,-0.658125,-12.081662,-0.400126,0.916460,168
odom,-0.659048,-12.079443,-0.456283,0.889835,168
odom,-0.660062,-12.076601,-0.509965,0.860195,168
odom,-0.661016,-12.073144,-0.560938,0.827858,168
odom,-0.661766,-12.069112,-0.609057,0.793126,168
odom,-0.662190,-12.064578,-0.654253,0.756276,168
odom,-0.662154,-12.059608,-0.701692,0.712481,168
odom,-0.661618,-12.054365,-0.736637,0.676288,168

odom,-0.744371,-12.042982,-0.151060,0.988524,169
odom,-0.697950,-12.060449,-0.221063,0.975259,169
odom,-0.670703,-12.074919,-0.284984,0.958532,169
odom,-0.657258,-12.084102,-0.347473,0.937690,169
odom,-0.657808,-12.082585,-0.408447,0.912782,169
odom,-0.658843,-12.080178,-0.463000,0.886358,169
odom,-0.659933,-12.077161,-0.515102,0.857129,169
odom,-0.660935,-12.073545,-0.564556,0.825394,169
odom,-0.661715,-12.069380,-0.611247,0.791440,169
odom,-0.662160,-12.064737,-0.655128,0.755518,169
odom,-0.662141,-12.059681,-0.701687,0.712485,169
odom,-0.661618,-12.054365,-0.736637,0.676288,169

odom,-0.726713,-12.048989,-0.176029,0.984385,170
odom,-0.689605,-12.065211,-0.248462,0.968642,170
odom,-0.671987,-12.075559,-0.306055,0.952014,170
odom,-0.663919,-12.081278,-0.360398,0.932799,170
odom,-0.665030,-12.079284,-0.415747,0.909480,170
odom,-0.666262,-12.076746,-0.468890,0.883257,170
odom,-0.667472,-12.073681,-0.519737,0.854326,170
odom,-0.668542,-12.070112,-0.568149,0.822926,170
odom,-0.669363,-12.066093,-0.614043,0.789273,170
odom,-0.669845,-12.061697,-0.657385,0.753555,170
odom,-0.669890,-12.056993,-0.702403,0.711780,170
odom,-0.669482,-12.052114,-0.736430,0.676513,170

odom,-0.711513,-12.055025,-0.200961,0.979599,171
odom,-0.680760,-12.070291,-0.272522,0.962149,171
odom,-0.666575,-12.079662,-0.336523,0.941675,171
odom,-0.666895,-12.078564,-0.397923,0.917419,171
odom,-0.667635,-12.076773,-0.452943,0.891540,171
odom,-0.668459,-12.074479,-0.505816,0.862642,171
odom,-0.669244,-12.071685,-0.556324,0.830965,171
odom,-0.669876,-12.068417,-0.604309,0.796750,171
odom,-0.670251,-12.064729,-0.649665,0.760220,171
odom,-0.670283,-12.060696,-0.692335,0.721577,171
odom,-0.670000,-12.056460,-0.717494,0.696565,171
odom,-0.669482,-12.052114,-0.736430,0.676513,171

odom,-0.699730,-12.060416,-0.225788,0.974176,172
odom,-0.676255,-12.073148,-0.291489,0.956574,172
odom,-0.665465,-12.080516,-0.349861,0.936802,172
odom,-0.666029,-12.078999,-0.408316,0.912840,172
odom,-0.666964,-12.076744,-0.462707,0.886511,172
odom,-0.667966,-12.073899,-0.514720,0.857358,172
odom,-0.668894,-12.070473,-0.564153,0.825670,172
odom,-0.669620,-12.066507,-0.610877,0.791725,172
odom,-0.670029,-12.062072,-0.654833,0.755774,172
odom,-0.669997,-12.057224,-0.701464,0.712705,172
odom,-0.669482,-12.052114,-0.736430,0.676513,172

odom,-0.690310,-12.065322,-0.250524,0.968110,173
odom,-0.672223,-12.076232,-0.316001,0.948759,173
odom,-0.665715,-12.080877,-0.372906,0.927869,173
odom,-0.666535,-12.079033,-0.428930,0.903338,173
odom,-0.667499,-12.076633,-0.482774,0.875745,173
odom,-0.668468,-12.073668,-0.534191,0.845364,173
odom,-0.669311,-12.070158,-0.583009,0.812466,173
odom,-0.669907,-12.066156,-0.629120,0.777308,173
odom,-0.670156,-12.061738,-0.672479,0.740116,173
odom,-0.670006,-12.057017,-0.708958,0.705250,173
odom,-0.669482,-12.052114,-0.736430,0.676513,173

odom,-0.677061,-12.073487,-0.299545,0.954082,174
odom,-0.669900,-12.078238,-0.368479,0.929636,174
odom,-0.670688,-12.076211,-0.431212,0.902251,174
odom,-0.671697,-12.073438,-0.491129,0.871087,174
odom,-0.672719,-12.069898,-0.547852,0.836575,174
odom,-0.673558,-12.065628,-0.601136,0.799147,174
odom,-0.674038,-12.060714,-0.650861,0.759197,174
odom,-0.673989,-12.055249,-0.701275,0.712891,174
odom,-0.673373,-12.049448,-0.736209,0.676754,174

odom,-0.677061,-12.073487,-0.299545,0.954082,175
odom,-0.669900,-12.078238,-0.368479,0.929636,175
odom,-0.670688,-12.076211,-0.431212,0.902251,175
odom,-0.671697,-12.073438,-0.491129,0.871087,175
odom,-0.672719,-12.069898,-0.547852,0.836575,175
odom,-0.673558,-12.065628,-0.601136,0.799147,175
odom,-0.674038,-12.060714,-0.650861,0.759197,175
odom,-0.673989,-12.055249,-0.701275,0.712891,175
odom,-0.673373,-12.049448,-0.736209,0.676754,175

odom,-0.673680,-12.075955,-0.323857,0.946106,176
odom,-0.673000,-12.075324,-0.387491,0.921873,176
odom,-0.673019,-12.073890,-0.446325,0.894871,176
odom,-0.673378,-12.071698,-0.502708,0.864456,176
odom,-0.673871,-12.068702,-0.556167,0.831071,176
odom,-0.674295,-12.064907,-0.606363,0.795188,176
odom,-0.674464,-12.060373,-0.653096,0.757275,176
odom,-0.674185,-12.055154,-0.701369,0.712798,176
odom,-0.673373,-12.049448,-0.736209,0.676754,176

odom,-0.672279,-12.077069,-0.371813,0.928308,177
odom,-0.674558,-12.074030,-0.432629,0.901572,177
odom,-0.676654,-12.070485,-0.491003,0.871158,177
odom,-0.678444,-12.066504,-0.546819,0.837251,177
odom,-0.679830,-12.062181,-0.599995,0.800004,177
odom,-0.680738,-12.057633,-0.650467,0.759535,177
odom,-0.681106,-12.052987,-0.701834,0.712341,177
odom,-0.680996,-12.048389,-0.736964,0.675932,177

odom,-0.672279,-12.077069,-0.371813,0.928308,178
odom,-0.674558,-12.074030,-0.432629,0.901572,178
odom,-0.676654,-12.070485,-0.491003,0.871158,178
odom,-0.678444,-12.066504,-0.546819,0.837251,178
odom,-0.679830,-12.062181,-0.599995,0.800004,178
odom,-0.680738,-12.057633,-0.650467,0.759535,178
odom,-0.681106,-12.052987,-0.701834,0.712341,178
odom,-0.680996,-12.048389,-0.736964,0.675932,178

odom,-0.673099,-12.076241,-0.395477,0.918476,179
odom,-0.675196,-12.073186,-0.451519,0.892261,179
odom,-0.677102,-12.069691,-0.505364,0.862907,179
odom,-0.678719,-12.065817,-0.556927,0.830562,179
odom,-0.679966,-12.061646,-0.606151,0.795350,179
odom,-0.680785,-12.057279,-0.652990,0.757366,179
odom,-0.681114,-12.052816,-0.701864,0.712311,179
odom,-0.680996,-12.048389,-0.736964,0.675932,179

odom,-0.674083,-12.075144,-0.418838,0.908061,180
odom,-0.675947,-12.072141,-0.470202,0.882559,180
odom,-0.677629,-12.068753,-0.519600,0.854410,180
odom,-0.679048,-12.065036,-0.566972,0.823737,180
odom,-0.680140,-12.061057,-0.612276,0.790644,180
odom,-0.680856,-12.056897,-0.655483,0.755210,180
odom,-0.681135,-12.052637,-0.701881,0.712294,180
odom,-0.680996,-12.048389,-0.736964,0.675932,180

odom,-0.675065,-12.073931,-0.441874,0.897077,181
odom,-0.677017,-12.070425,-0.498147,0.867093,181
odom,-0.678687,-12.066486,-0.551934,0.833888,181
odom,-0.679980,-12.062201,-0.603166,0.797616,181
odom,-0.680822,-12.057677,-0.651794,0.758396,181
odom,-0.681146,-12.053024,-0.701864,0.712311,181
odom,-0.680996,-12.048389,-0.736964,0.675932,181

odom,-0.677230,-12.070757,-0.487124,0.873333,182
odom,-0.680394,-12.064807,-0.543555,0.839374,182
odom,-0.682804,-12.058657,-0.597950,0.801533,182
odom,-0.684427,-12.052511,-0.650288,0.759688,182
odom,-0.685257,-12.046589,-0.703329,0.710864,182
odom,-0.685478,-12.041048,-0.738599,0.674145,182

odom,-0.677230,-12.070757,-0.487124,0.873333,183
odom,-0.680394,-12.064807,-0.543555,0.839374,183
odom,-0.682804,-12.058657,-0.597950,0.801533,183
odom,-0.684427,-12.052511,-0.650288,0.759688,183
odom,-0.685257,-12.046589,-0.703329,0.710864,183
odom,-0.685478,-12.041048,-0.738599,0.674145,183

odom,-0.679749,-12.066164,-0.531161,0.847271,184
odom,-0.681932,-12.061076,-0.575708,0.817656,184
odom,-0.683599,-12.055905,-0.618851,0.785508,184
odom,-0.684739,-12.050765,-0.660571,0.750764,184
odom,-0.685339,-12.045776,-0.704661,0.709544,184
odom,-0.685478,-12.041048,-0.738599,0.674145,184

odom,-0.679749,-12.066164,-0.531161,0.847271,185
odom,-0.681932,-12.061076,-0.575708,0.817656,185
odom,-0.683599,-12.055905,-0.618851,0.785508,185
odom,-0.684739,-12.050765,-0.660571,0.750764,185
odom,-0.685339,-12.045776,-0.704661,0.709544,185
odom,-0.685478,-12.041048,-0.738599,0.674145,185

odom,-0.680827,-12.063786,-0.552562,0.833472,186
odom,-0.684752,-12.055530,-0.587546,0.809191,186
odom,-0.687855,-12.047597,-0.624330,0.781161,186
odom,-0.690148,-12.040174,-0.662620,0.748956,186
odom,-0.691668,-12.033493,-0.704517,0.709687,186
odom,-0.692611,-12.027681,-0.738060,0.674735,186

odom,-0.682372,-12.059818,-0.573472,0.819225,187
odom,-0.686129,-12.050934,-0.608596,0.793480,187
odom,-0.688621,-12.044101,-0.646617,0.762815,187
odom,-0.690401,-12.037933,-0.685639,0.727942,187
odom,-0.691663,-12.032489,-0.714923,0.699203,187
odom,-0.692611,-12.027681,-0.738060,0.674735,187

odom,-0.684121,-12.054603,-0.594021,0.804449,188
odom,-0.687454,-12.045381,-0.625907,0.779898,188
odom,-0.689362,-12.039867,-0.658432,0.752640,188
odom,-0.690730,-12.035264,-0.693725,0.720240,188
odom,-0.691766,-12.031236,-0.718532,0.695494,188
odom,-0.692611,-12.027681,-0.738060,0.674735,188

odom,-0.685742,-12.048817,-0.614177,0.789168,189
odom,-0.688559,-12.040417,-0.656661,0.754186,189
odom,-0.690218,-12.035484,-0.693485,0.720471,189
odom,-0.691511,-12.031288,-0.718409,0.695621,189
odom,-0.692611,-12.027681,-0.738060,0.674735,189

odom,-0.687344,-12.041157,-0.653403,0.757010,190
odom,-0.687928,-12.038387,-0.685882,0.727712,190
odom,-0.688318,-12.035997,-0.708421,0.705790,190
odom,-0.688599,-12.033737,-0.724696,0.689068,190
odom,-0.688807,-12.031584,-0.737292,0.675574,190

odom,-0.687344,-12.041157,-0.653403,0.757010,191
odom,-0.687928,-12.038387,-0.685882,0.727712,191
odom,-0.688318,-12.035997,-0.708421,0.705790,191
odom,-0.688599,-12.033737,-0.724696,0.689068,191
odom,-0.688807,-12.031584,-0.737292,0.675574,191

odom,-0.687344,-12.041157,-0.653403,0.757010,192
odom,-0.687928,-12.038387,-0.685882,0.727712,192
odom,-0.688318,-12.035997,-0.708421,0.705790,192
odom,-0.688599,-12.033737,-0.724696,0.689068,192
odom,-0.688807,-12.031584,-0.737292,0.675574,192

