frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,3.657478,-11.926866,0.924331,0.381592,19
odom,3.583458,-11.849001,0.913683,0.406428,19
odom,3.506364,-11.762215,0.910862,0.412710,19
odom,3.420278,-11.666999,0.917158,0.398523,19
odom,3.327211,-11.574873,0.932299,0.361689,19
odom,3.222933,-11.491616,0.954417,0.298476,19
odom,3.126635,-11.433012,0.970675,0.240396,19
odom,3.037474,-11.390932,0.980622,0.195908,19
odom,2.953094,-11.358473,0.985773,0.168082,19
odom,2.874118,-11.331676,0.987701,0.156351,19
odom,2.801481,-11.307552,0.986836,0.161722,19
odom,2.736378,-11.283741,0.982573,0.185876,19
odom,2.687685,-11.262003,0.973298,0.229547,19
odom,2.651407,-11.242532,0.966525,0.256571,19

odom,4.107287,-12.132791,-0.926737,0.375711,20
odom,4.107944,-12.132142,-0.948285,0.317420,20
odom,4.108602,-12.131614,-0.966309,0.257383,20
odom,4.109229,-12.131202,-0.980652,0.195759,20
odom,4.109629,-12.130957,-0.991458,0.130428,20
odom,4.093151,-12.134077,-0.997985,0.063443,20
odom,4.062315,-12.135740,0.999985,0.005440,20
odom,4.016506,-12.131904,0.997175,0.075112,20
odom,3.956867,-12.118432,0.989542,0.144248,20
odom,3.886564,-12.091996,0.977365,0.211559,20
odom,3.810065,-12.050769,0.961128,0.276103,20
odom,3.732055,-11.994486,0.941359,0.337406,20
odom,3.657478,-11.926866,0.924331,0.381592,20
odom,3.583458,-11.849001,0.913683,0.406428,20
odom,3.506364,-11.762215,0.910862,0.412710,20
odom,3.420278,-11.666999,0.917158,0.398523,20
odom,3.327211,-11.574873,0.932299,0.361689,20
odom,3.222933,-11.491616,0.954417,0.298476,20
odom,3.126635,-11.433012,0.970675,0.240396,20
odom,3.037474,-11.390932,0.980622,0.195908,20
odom,2.953094,-11.358473,0.985773,0.168082,20
odom,2.874118,-11.331676,0.987701,0.156351,20
odom,2.801481,-11.307552,0.986836,0.161722,20
odom,2.736378,-11.283741,0.982573,0.185876,20
odom,2.687685,-11.262003,0.973298,0.229547,20
odom,2.651407,-11.242532,0.966525,0.256571,20

odom,4.107599,-12.132502,-0.936051,0.351865,21
odom,4.108917,-12.131291,-0.958273,0.285855,21
odom,4.110186,-12.130349,-0.975345,0.220685,21
odom,4.111412,-12.129623,-0.988568,0.150773,21
odom,4.099665,-12.132071,-0.996939,0.078185,21
odom,4.075051,-12.133774,-0.999991,0.004174,21
odom,4.035784,-12.130828,0.997557,0.069862,21
odom,3.982525,-12.118925,0.989811,0.142389,21
odom,3.918433,-12.094625,0.977256,0.212061,21
odom,3.848063,-12.056149,0.960578,0.278010,21
odom,3.776009,-12.003301,0.940444,0.339949,21
odom,3.705457,-11.937998,0.922480,0.386044,21
odom,3.637192,-11.864315,0.911535,0.411223,21
odom,3.570535,-11.787050,0.908313,0.418292,21
odom,3.487448,-11.692221,0.914011,0.405689,21
odom,3.386130,-11.589276,0.930743,0.365673,21
odom,3.285073,-11.506990,0.952926,0.303203,21
odom,3.181787,-11.443214,0.970311,0.241861,21
odom,3.079658,-11.395659,0.981747,0.190191,21
odom,2.943967,-11.347934,0.988631,0.150362,21
odom,2.820304,-11.310147,0.988914,0.148487,21
odom,2.739366,-11.283101,0.984649,0.174544,21
odom,2.651407,-11.242532,0.966525,0.256571,21

odom,4.108032,-12.132143,-0.944777,0.327713,22
odom,4.108356,-12.131789,-0.961885,0.273455,22
odom,4.108627,-12.131517,-0.976021,0.217675,22
odom,4.108737,-12.131352,-0.987999,0.154460,22
odom,4.087821,-12.136353,-0.996372,0.085107,22
odom,4.049248,-12.140116,-0.999884,0.015217,22
odom,3.994373,-12.137858,0.998537,0.054081,22
odom,3.926311,-12.125634,0.992579,0.121598,22
odom,3.849486,-12.100961,0.982480,0.186370,22
odom,3.768565,-12.062956,0.968798,0.247853,22
odom,3.687562,-12.011903,0.952045,0.305957,22
odom,3.610035,-11.949138,0.932751,0.360522,22
odom,3.537756,-11.877833,0.917464,0.397820,22
odom,3.464319,-11.795700,0.908295,0.418330,22
odom,3.385549,-11.702746,0.906525,0.422151,22
odom,3.301956,-11.606771,0.913875,0.405996,22
odom,3.214109,-11.516914,0.929312,0.369296,22
odom,3.124158,-11.441580,0.949717,0.313111,22
odom,3.041085,-11.385139,0.961701,0.274100,22
odom,2.959787,-11.337929,0.969485,0.245152,22
odom,2.883088,-11.297713,0.972665,0.232213,22
odom,2.813369,-11.261926,0.971596,0.236647,22
odom,2.748308,-11.226102,0.965499,0.260407,22
odom,2.677089,-11.183403,0.962198,0.272351,22

odom,4.108327,-12.131921,-0.952846,0.303454,23
odom,4.109333,-12.131083,-0.970911,0.239441,23
odom,4.110152,-12.130496,-0.985336,0.170623,23
odom,4.095366,-12.134341,-0.995163,0.098238,23
odom,4.065902,-12.137733,-0.999697,0.024603,23
odom,4.020818,-12.136383,0.998809,0.048785,23
odom,3.961538,-12.125964,0.992715,0.120487,23
odom,3.891589,-12.103176,0.981903,0.189385,23
odom,3.815418,-12.066243,0.966964,0.254914,23
odom,3.737196,-12.014623,0.948388,0.317113,23
odom,3.660143,-11.948417,0.926997,0.375070,23
odom,3.589192,-11.873958,0.912116,0.409932,23
odom,3.518708,-11.791096,0.904352,0.426786,23
odom,3.447802,-11.704668,0.904704,0.426042,23
odom,3.359883,-11.603384,0.915129,0.403160,23
odom,3.270009,-11.514312,0.933518,0.358530,23
odom,3.183908,-11.445643,0.952572,0.304314,23
odom,3.100026,-11.392390,0.966596,0.256303,23
odom,3.016830,-11.348906,0.974764,0.223239,23
odom,2.935746,-11.311809,0.978721,0.205197,23
odom,2.860034,-11.279029,0.979114,0.203314,23
odom,2.792252,-11.248202,0.974744,0.223324,23
odom,2.733920,-11.218886,0.970358,0.241672,23
odom,2.675668,-11.185929,0.962598,0.270934,23

odom,4.108667,-12.131693,-0.960307,0.278946,24
odom,4.109525,-12.131039,-0.974985,0.222272,24
odom,4.110184,-12.130589,-0.987344,0.158592,24
odom,4.095591,-12.134115,-0.995887,0.090608,24
odom,4.067004,-12.137094,-0.999795,0.020258,24
odom,4.023303,-12.135542,0.998706,0.050861,24
odom,3.965461,-12.125253,0.992634,0.121150,24
odom,3.896621,-12.102831,0.981929,0.189251,24
odom,3.821164,-12.066371,0.967128,0.254291,24
odom,3.743535,-12.015415,0.948778,0.315944,24
odom,3.665894,-11.948957,0.926988,0.375092,24
odom,3.593309,-11.872683,0.911509,0.411280,24
odom,3.520931,-11.787112,0.903410,0.428777,24
odom,3.445255,-11.694319,0.903962,0.427612,24
odom,3.364962,-11.600701,0.913775,0.406221,24
odom,3.278238,-11.513091,0.931532,0.363659,24
odom,3.194821,-11.444893,0.950801,0.309801,24
odom,3.113257,-11.392119,0.966101,0.258165,24
odom,3.033237,-11.350184,0.975135,0.221611,24
odom,2.955411,-11.315212,0.979921,0.199384,24
odom,2.881969,-11.284819,0.981322,0.192371,24
odom,2.815088,-11.256961,0.979433,0.201772,24
odom,2.757156,-11.230242,0.973361,0.229276,24
odom,2.712799,-11.207233,0.968920,0.247374,24
odom,2.675668,-11.185929,0.962598,0.270934,24

odom,4.109069,-12.131453,-0.967126,0.254298,25
odom,4.109859,-12.130985,-0.984541,0.175153,25
odom,4.100344,-12.133576,-0.994816,0.101690,25
odom,4.076454,-12.136550,-0.999623,0.027464,25
odom,4.037173,-12.135661,0.998921,0.046450,25
odom,3.983165,-12.126486,0.992911,0.118862,25
odom,3.917325,-12.105326,0.982059,0.188575,25
odom,3.844104,-12.070049,0.967018,0.254710,25
odom,3.768314,-12.020251,0.948480,0.316837,25
odom,3.693127,-11.955908,0.927031,0.374985,25
odom,3.623574,-11.883156,0.912006,0.410177,25
odom,3.555376,-11.803100,0.903935,0.427670,25
odom,3.485258,-11.717334,0.903450,0.428692,25
odom,3.400335,-11.617606,0.912256,0.409620,25
odom,3.308731,-11.523343,0.929628,0.368498,25
odom,3.207054,-11.439673,0.952121,0.305720,25
odom,3.108744,-11.378010,0.969178,0.246363,25
odom,2.996320,-11.323798,0.980142,0.198299,25
odom,2.891498,-11.282026,0.984064,0.177816,25
odom,2.814589,-11.252558,0.982718,0.185109,25
odom,2.751652,-11.226246,0.978292,0.207233,25
odom,2.707286,-11.204273,0.968950,0.247257,25
odom,2.675668,-11.185929,0.962598,0.270934,25

odom,4.109386,-12.131283,-0.973359,0.229287,26
odom,4.110257,-12.130791,-0.987222,0.159354,26
odom,4.099379,-12.133423,-0.995908,0.090377,26
odom,4.075950,-12.135855,-0.999808,0.019598,26
odom,4.038526,-12.134480,0.998653,0.051882,26
odom,3.987294,-12.125256,0.992442,0.122717,26
odom,3.924600,-12.104601,0.981480,0.191565,26
odom,3.854395,-12.070248,0.966304,0.257404,26
odom,3.781118,-12.021461,0.947509,0.319730,26
odom,3.708042,-11.958155,0.925980,0.377573,26
odom,3.639526,-11.885686,0.910950,0.412518,26
odom,3.572243,-11.806014,0.903256,0.429102,26
odom,3.502947,-11.720953,0.903435,0.428724,26
odom,3.415124,-11.618526,0.913680,0.406434,26
odom,3.318554,-11.521755,0.933200,0.359357,26
odom,3.227170,-11.448503,0.953035,0.302859,26
odom,3.135360,-11.391101,0.968761,0.247995,26
odom,3.043876,-11.345677,0.978089,0.208187,26
odom,2.955144,-11.308517,0.982700,0.185203,26
odom,2.873650,-11.277125,0.983717,0.179726,26
odom,2.800928,-11.248519,0.981375,0.192101,26
odom,2.739576,-11.221059,0.974387,0.224878,26
odom,2.700584,-11.200571,0.967344,0.253468,26
odom,2.675668,-11.185929,0.962598,0.270934,26

odom,4.109674,-12.131148,-0.978947,0.204117,27
odom,4.105353,-12.132628,-0.989529,0.144333,27
odom,4.089486,-12.136157,-0.996775,0.080242,27
odom,4.061211,-12.138721,-0.999902,0.014007,27
odom,4.019747,-12.136976,0.998584,0.053191,27
odom,3.965766,-12.127390,0.992769,0.120036,27
odom,3.901688,-12.106975,0.982696,0.185228,27
odom,3.831202,-12.073952,0.968828,0.247734,27
odom,3.758405,-12.027954,0.951739,0.306907,27
odom,3.687946,-11.970617,0.932288,0.361718,27
odom,3.624123,-11.907610,0.917916,0.396775,27
odom,3.562109,-11.838555,0.908811,0.417207,27
odom,3.489268,-11.752387,0.905501,0.424344,27
odom,3.401526,-11.650145,0.911839,0.410547,27
odom,3.302332,-11.547359,0.928713,0.370799,27
odom,3.203138,-11.464540,0.950678,0.310179,27
odom,3.105660,-11.402059,0.967904,0.251319,27
odom,2.989335,-11.344346,0.978935,0.204170,27
odom,2.880188,-11.298886,0.982385,0.186868,27
odom,2.805468,-11.268465,0.980507,0.196483,27
odom,2.744077,-11.240469,0.973861,0.227144,27
odom,2.699919,-11.217509,0.969114,0.246613,27
odom,2.668038,-11.199257,0.963938,0.266128,27

odom,4.108790,-12.131495,-0.983856,0.178960,28
odom,4.109058,-12.131309,-0.994831,0.101545,28
odom,4.086319,-12.134164,-0.999597,0.028404,28
odom,4.046811,-12.133441,0.999053,0.043515,28
odom,3.992626,-12.124721,0.993541,0.113477,28
odom,3.927294,-12.104713,0.983551,0.180630,28
odom,3.855247,-12.071676,0.969692,0.244332,28
odom,3.780933,-12.025372,0.952586,0.304270,28
odom,3.708315,-11.966797,0.932833,0.360308,28
odom,3.642198,-11.901747,0.917982,0.396623,28
odom,3.577271,-11.829404,0.908603,0.417662,28
odom,3.509789,-11.749483,0.905515,0.424313,28
odom,3.426723,-11.652184,0.910789,0.412871,28
odom,3.329377,-11.549603,0.926545,0.376185,28
odom,3.230587,-11.464897,0.948406,0.317058,28
odom,3.138394,-11.403657,0.965599,0.260036,28
odom,3.049143,-11.357425,0.977175,0.212436,28
odom,2.964223,-11.321686,0.983246,0.182286,28
odom,2.886367,-11.292865,0.985559,0.169330,28
odom,2.815800,-11.267451,0.984829,0.173527,28
odom,2.754130,-11.243292,0.980493,0.196552,28
odom,2.706756,-11.220993,0.971153,0.238456,28
odom,2.668038,-11.199257,0.963938,0.266128,28

odom,4.108094,-12.131745,-0.988124,0.153659,29
odom,4.090076,-12.136032,-0.996019,0.089143,29
odom,4.057777,-12.139470,-0.999744,0.022613,29
odom,4.011430,-12.138278,0.999023,0.044200,29
odom,3.952882,-12.128969,0.993932,0.109994,29
odom,3.885236,-12.108956,0.984780,0.173808,29
odom,3.812214,-12.076845,0.972002,0.234973,29
odom,3.737466,-12.032351,0.956066,0.293150,29
odom,3.664183,-11.976027,0.937405,0.348242,29
odom,3.596287,-11.911820,0.921170,0.389161,29
odom,3.529134,-11.838479,0.909908,0.414810,29
odom,3.459046,-11.755580,0.905025,0.425359,29
odom,3.382059,-11.663843,0.908343,0.418225,29
odom,3.294550,-11.567986,0.921193,0.389105,29
odom,3.206644,-11.486740,0.939823,0.341661,29
odom,3.121432,-11.423398,0.957380,0.288831,29
odom,3.039284,-11.374386,0.969534,0.244958,29
odom,2.961109,-11.335404,0.976397,0.215983,29
odom,2.831766,-11.278406,0.980276,0.197632,29
odom,2.772196,-11.252828,0.978009,0.208564,29
odom,2.719884,-11.227873,0.971571,0.236748,29
odom,2.668038,-11.199257,0.963938,0.266128,29

odom,4.105567,-12.132450,-0.991735,0.128303,30
odom,4.079228,-12.137335,-0.997867,0.065285,30
odom,4.045997,-12.139354,-0.999990,0.004446,30
odom,4.003454,-12.136752,0.998323,0.057884,30
odom,3.951456,-12.127009,0.992706,0.120564,30
odom,3.891267,-12.107733,0.983214,0.182457,30
odom,3.825351,-12.077224,0.970132,0.242580,30
odom,3.756724,-12.034719,0.953842,0.300310,30
odom,3.688281,-11.980214,0.934700,0.355439,30
odom,3.622481,-11.915720,0.917847,0.396934,30
odom,3.558503,-11.843301,0.906748,0.421674,30
odom,3.494422,-11.765038,0.902355,0.430994,30
odom,3.412718,-11.665594,0.906529,0.422143,30
odom,3.316731,-11.559708,0.921726,0.387841,30
odom,3.227155,-11.478010,0.941979,0.335673,30
odom,3.147546,-11.420152,0.958270,0.285866,30
odom,3.065110,-11.372261,0.971392,0.237482,30
odom,2.981102,-11.332629,0.979240,0.202702,30
odom,2.891268,-11.296251,0.983149,0.182808,30
odom,2.816619,-11.267660,0.982896,0.184160,30
odom,2.752220,-11.241277,0.978551,0.206004,30
odom,2.704801,-11.219166,0.972744,0.231880,30
odom,2.668038,-11.199257,0.963938,0.266128,30

odom,4.085679,-12.136491,-0.997041,0.076873,31
odom,4.057174,-12.138863,-0.999953,0.009705,31
odom,4.015313,-12.136839,0.998520,0.054384,31
odom,3.965873,-12.128003,0.992981,0.118274,31
odom,3.908888,-12.110079,0.983407,0.181414,31
odom,3.845803,-12.081059,0.970043,0.242933,31
odom,3.779137,-12.039737,0.953286,0.302069,31
odom,3.709983,-11.984503,0.933988,0.357304,31
odom,3.641476,-11.918224,0.920021,0.391869,31
odom,3.563801,-11.834466,0.912629,0.408788,31
odom,3.487685,-11.749944,0.914669,0.404204,31
odom,3.393600,-11.652771,0.926792,0.375575,31
odom,3.288494,-11.562141,0.947336,0.320242,31
odom,3.181249,-11.490772,0.966426,0.256946,31
odom,3.076999,-11.439320,0.980901,0.194506,31
odom,2.984612,-11.404987,0.987763,0.155962,31
odom,2.897577,-11.378470,0.990849,0.134975,31
odom,2.816134,-11.355865,0.991274,0.131819,31
odom,2.742706,-11.334491,0.988895,0.148616,31
odom,2.683382,-11.313704,0.982614,0.185658,31
odom,2.641106,-11.294975,0.973984,0.226616,31
odom,2.609038,-11.278004,0.967347,0.253457,31

odom,4.074744,-12.137900,-0.998694,0.051089,32
odom,4.044036,-12.139050,0.999977,0.006742,32
odom,4.006157,-12.136086,0.997866,0.065298,32
odom,3.959599,-12.126834,0.992094,0.125500,32
odom,3.904530,-12.108743,0.982496,0.186286,32
odom,3.842581,-12.079582,0.969166,0.246407,32
odom,3.776499,-12.037981,0.952406,0.304834,32
odom,3.706552,-11.981073,0.932125,0.362136,32
odom,3.636557,-11.911446,0.917167,0.398504,32
odom,3.561125,-11.827215,0.909561,0.415571,32
odom,3.483565,-11.738172,0.911545,0.411201,32
odom,3.391838,-11.640229,0.923884,0.382672,32
odom,3.293600,-11.552457,0.944506,0.328495,32
odom,3.188827,-11.480612,0.964774,0.263079,32
odom,3.085276,-11.428463,0.979630,0.200809,32
odom,2.992878,-11.393881,0.987537,0.157386,32
odom,2.904826,-11.367840,0.991345,0.131286,32
odom,2.821403,-11.346331,0.992455,0.122606,32
odom,2.744691,-11.326417,0.991102,0.133105,32
odom,2.679738,-11.306682,0.986522,0.163626,32
odom,2.629928,-11.287115,0.977259,0.212051,32
odom,2.587263,-11.265721,0.967543,0.252705,32

odom,4.074744,-12.137900,-0.998694,0.051089,33
odom,4.044036,-12.139050,0.999977,0.006742,33
odom,4.006157,-12.136086,0.997866,0.065298,33
odom,3.959599,-12.126834,0.992094,0.125500,33
odom,3.904530,-12.108743,0.982496,0.186286,33
odom,3.842581,-12.079582,0.969166,0.246407,33
odom,3.776499,-12.037981,0.952406,0.304834,33
odom,3.706552,-11.981073,0.932125,0.362136,33
odom,3.636557,-11.911446,0.917167,0.398504,33
odom,3.561125,-11.827215,0.909561,0.415571,33
odom,3.483565,-11.738172,0.911545,0.411201,33
odom,3.391838,-11.640229,0.923884,0.382672,33
odom,3.293600,-11.552457,0.944506,0.328495,33
odom,3.188827,-11.480612,0.964774,0.263079,33
odom,3.085276,-11.428463,0.979630,0.200809,33
odom,2.992878,-11.393881,0.987537,0.157386,33
odom,2.904826,-11.367840,0.991345,0.131286,33
odom,2.821403,-11.346331,0.992455,0.122606,33
odom,2.744691,-11.326417,0.991102,0.133105,33
odom,2.679738,-11.306682,0.986522,0.163626,33
odom,2.629928,-11.287115,0.977259,0.212051,33
odom,2.587263,-11.265721,0.967543,0.252705,33

odom,4.062281,-12.138844,-0.999677,0.025411,34
odom,4.018866,-12.137308,0.998671,0.051534,34
odom,3.969442,-12.128375,0.992933,0.118677,34
odom,3.912377,-12.110098,0.983139,0.182858,34
odom,3.849617,-12.080801,0.969749,0.244103,34
odom,3.784000,-12.039736,0.953261,0.302147,34
odom,3.714165,-11.983306,0.933139,0.359516,34
odom,3.646080,-11.916112,0.918553,0.395297,34
odom,3.579358,-11.842273,0.911022,0.412358,34
odom,3.512877,-11.765736,0.910654,0.413170,34
odom,3.425054,-11.669188,0.919417,0.393284,34
odom,3.317275,-11.567527,0.939058,0.343758,34
odom,3.196148,-11.480869,0.963697,0.266998,34
odom,3.079767,-11.422292,0.980468,0.196680,34
odom,2.984565,-11.387874,0.988235,0.152945,34
odom,2.862659,-11.353808,0.992499,0.122254,34
odom,2.780124,-11.333551,0.992393,0.123114,34
odom,2.707804,-11.314146,0.989540,0.144259,34
odom,2.646131,-11.293245,0.982188,0.187902,34
odom,2.587263,-11.265721,0.967543,0.252705,34

odom,4.048098,-12.139190,1.000000,0.000535,35
odom,4.003905,-12.136078,0.997952,0.063974,35
odom,3.953277,-12.126043,0.992010,0.126163,35
odom,3.896325,-12.107205,0.982316,0.187229,35
odom,3.834469,-12.077958,0.969107,0.246639,35
odom,3.769988,-12.037381,0.952731,0.303814,35
odom,3.701570,-11.981854,0.932398,0.361433,35
odom,3.635764,-11.916517,0.917548,0.397625,35
odom,3.570218,-11.843294,0.909461,0.415789,35
odom,3.502493,-11.764353,0.908921,0.416969,35
odom,3.428304,-11.680758,0.916267,0.400568,35
odom,3.350816,-11.602580,0.930558,0.366143,35
odom,3.248102,-11.519473,0.953917,0.300069,35
odom,3.143066,-11.455964,0.971308,0.237823,35
odom,3.043246,-11.411213,0.983416,0.181367,35
odom,2.945948,-11.378340,0.989595,0.143884,35
odom,2.854896,-11.353165,0.992040,0.125922,35
odom,2.771258,-11.331482,0.991784,0.127921,35
odom,2.697423,-11.310290,0.988446,0.151575,35
odom,2.635782,-11.287606,0.979765,0.200152,35
odom,2.583644,-11.262024,0.967450,0.253061,35

odom,4.031601,-12.138728,0.999652,0.026376,36
odom,3.986762,-12.133613,0.996659,0.081679,36
odom,3.936456,-12.122119,0.990509,0.137450,36
odom,3.880242,-12.102389,0.981003,0.193991,36
odom,3.819217,-12.072739,0.968140,0.250408,36
odom,3.755280,-12.031981,0.952074,0.305867,36
odom,3.687611,-11.976742,0.932073,0.362271,36
odom,3.622898,-11.912317,0.917287,0.398226,36
odom,3.557915,-11.839446,0.908834,0.417158,36
odom,3.490224,-11.759921,0.907792,0.419420,36
odom,3.415576,-11.674792,0.914807,0.403891,36
odom,3.336712,-11.594144,0.929250,0.369450,36
odom,3.236386,-11.511398,0.952038,0.305981,36
odom,3.137309,-11.449530,0.969213,0.246224,36
odom,3.039825,-11.403987,0.982035,0.188699,36
odom,2.947206,-11.371381,0.988733,0.149687,36
odom,2.859097,-11.346354,0.991808,0.127741,36
odom,2.776595,-11.325281,0.992365,0.123333,36
odom,2.701843,-11.305352,0.990392,0.138287,36
odom,2.638736,-11.284969,0.984568,0.175003,36
odom,2.595488,-11.266984,0.975570,0.219687,36
odom,2.561839,-11.249794,0.967674,0.252205,36

odom,4.012214,-12.137184,0.998642,0.052101,37
odom,3.939082,-12.123609,0.992094,0.125493,37
odom,3.866423,-12.099283,0.981699,0.190438,37
odom,3.792742,-12.063631,0.967993,0.250976,37
odom,3.718015,-12.015418,0.951004,0.309177,37
odom,3.635099,-11.946138,0.929556,0.368681,37
odom,3.562915,-11.872648,0.916118,0.400908,37
odom,3.492253,-11.793069,0.909803,0.415040,37
odom,3.412596,-11.701421,0.911660,0.410945,37
odom,3.315965,-11.598564,0.924360,0.381520,37
odom,3.211120,-11.506105,0.945628,0.325249,37
odom,3.108491,-11.436603,0.964905,0.262601,37
odom,3.013803,-11.388369,0.978148,0.207912,37
odom,2.905997,-11.346159,0.986044,0.166484,37
odom,2.805555,-11.313432,0.988560,0.150827,37
odom,2.727773,-11.288812,0.987264,0.159089,37
odom,2.662995,-11.265657,0.982194,0.187872,37
odom,2.615000,-11.244077,0.971113,0.238620,37
odom,2.577181,-11.222927,0.961604,0.274440,37

odom,3.989065,-12.134127,0.996951,0.078026,38
odom,3.919721,-12.118249,0.989644,0.143547,38
odom,3.846819,-12.091195,0.978342,0.206996,38
odom,3.771452,-12.051681,0.963292,0.268454,38
odom,3.695706,-11.998960,0.944783,0.327696,38
odom,3.617820,-11.929820,0.924882,0.380254,38
odom,3.541924,-11.849245,0.911697,0.410864,38
odom,3.464516,-11.759436,0.907127,0.420857,38
odom,3.381322,-11.663310,0.912469,0.409147,38
odom,3.291650,-11.569907,0.927617,0.373532,38
odom,3.188347,-11.483311,0.950680,0.310174,38
odom,3.097652,-11.424736,0.966777,0.255622,38
odom,3.005636,-11.378858,0.979183,0.202978,38
odom,2.915665,-11.343739,0.985913,0.167259,38
odom,2.829673,-11.315525,0.988884,0.148687,38
odom,2.750068,-11.291087,0.988934,0.148353,38
odom,2.678922,-11.267709,0.985764,0.168136,38
odom,2.619588,-11.243904,0.977371,0.211533,38
odom,2.581976,-11.224976,0.967900,0.251337,38
odom,2.555954,-11.209721,0.961680,0.274174,38

odom,3.962492,-12.129218,0.994592,0.103857,39
odom,3.895869,-12.110909,0.987076,0.160251,39
odom,3.824904,-12.082320,0.976109,0.217281,39
odom,3.750895,-12.041928,0.961659,0.274249,39
odom,3.675954,-11.988759,0.943836,0.330415,39
odom,3.600438,-11.921472,0.925325,0.379175,39
odom,3.526200,-11.843144,0.912548,0.408970,39
odom,3.449876,-11.755070,0.907423,0.420219,39
