frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,0.445777,-9.340724,0.735666,0.677344,135
odom,0.427259,-9.217260,0.778118,0.628118,135
odom,0.398210,-9.106485,0.804118,0.594470,135
odom,0.368084,-9.015242,0.816320,0.577599,135
odom,0.337378,-8.929852,0.819498,0.573082,135
odom,0.298171,-8.815869,0.807490,0.589882,135
odom,0.270870,-8.705594,0.763988,0.645230,135
odom,0.265163,-8.636423,0.697744,0.716347,135
odom,0.266799,-8.612261,0.634507,0.772917,135
odom,0.264497,-8.615850,0.569035,0.822313,135
odom,0.260028,-8.622355,0.509966,0.860194,135
odom,0.253055,-8.630763,0.453327,0.891344,135
odom,0.243319,-8.640690,0.410115,0.912034,135
odom,0.230986,-8.651734,0.378296,0.925685,135

odom,-0.753896,-10.039954,-0.099001,0.995087,136
odom,-0.616385,-10.061757,-0.061126,0.998130,136
odom,-0.520195,-10.068990,-0.017508,0.999847,136
odom,-0.361054,-10.061075,0.064634,0.997909,136
odom,-0.223139,-10.032963,0.135328,0.990801,136
odom,-0.109456,-9.993342,0.198827,0.980035,136
odom,-0.002051,-9.939635,0.262028,0.965060,136
odom,0.093462,-9.874874,0.325959,0.945384,136
odom,0.173689,-9.803053,0.388602,0.921406,136
odom,0.239087,-9.726243,0.449995,0.893031,136
odom,0.285853,-9.653387,0.508632,0.860984,136
odom,0.324916,-9.570018,0.563832,0.825889,136
odom,0.354553,-9.477014,0.615612,0.788049,136
odom,0.373033,-9.376511,0.663585,0.748101,136
odom,0.379254,-9.270121,0.707986,0.706226,136
odom,0.372266,-9.158946,0.749243,0.662295,136
odom,0.356227,-9.061667,0.775788,0.630994,136
odom,0.334025,-8.966607,0.791582,0.611063,136
odom,0.308901,-8.872349,0.795743,0.605635,136
odom,0.280557,-8.757308,0.777573,0.628792,136
odom,0.269148,-8.687974,0.742220,0.670156,136
odom,0.266704,-8.638874,0.694922,0.719085,136
odom,0.269158,-8.609900,0.631888,0.775060,136
odom,0.267068,-8.612889,0.565208,0.824948,136
odom,0.262856,-8.618861,0.506664,0.862143,136
odom,0.256261,-8.626662,0.449656,0.893202,136
odom,0.247059,-8.635931,0.408750,0.912646,136
odom,0.235387,-8.646347,0.378524,0.925591,136

odom,-0.705248,-10.049495,-0.092953,0.995670,137
odom,-0.565378,-10.069929,-0.051838,0.998655,137
odom,-0.419097,-10.075581,0.014118,0.999900,137
odom,-0.268725,-10.060007,0.091570,0.995799,137
odom,-0.142851,-10.027505,0.162912,0.986641,137
odom,-0.033799,-9.981975,0.232868,0.972508,137
odom,0.057372,-9.927677,0.300892,0.953658,137
odom,0.134744,-9.864686,0.370230,0.928940,137
odom,0.195958,-9.797373,0.437405,0.899264,137
odom,0.249202,-9.718310,0.498743,0.866750,137
odom,0.293286,-9.628771,0.554811,0.831976,137
odom,0.327106,-9.529420,0.606702,0.794929,137
odom,0.349459,-9.420033,0.655513,0.755184,137
odom,0.360415,-9.312510,0.683282,0.730155,137
odom,0.365055,-9.211009,0.696694,0.717368,137
odom,0.367581,-9.117641,0.696713,0.717350,137
odom,0.371760,-9.028268,0.682412,0.730968,137
odom,0.379832,-8.951356,0.653621,0.756822,137
odom,0.395332,-8.879120,0.600472,0.799646,137
odom,0.413326,-8.828528,0.548750,0.835986,137
odom,0.430827,-8.793648,0.495948,0.868352,137
odom,0.445275,-8.771851,0.441884,0.897072,137
odom,0.444974,-8.771874,0.407349,0.913273,137

odom,-0.608463,-10.064866,-0.061063,0.998134,138
odom,-0.497864,-10.070831,-0.000555,1.000000,138
odom,-0.366976,-10.060468,0.074973,0.997186,138
odom,-0.230531,-10.029002,0.150360,0.988631,138
odom,-0.111731,-9.981982,0.220484,0.975390,138
odom,-0.023682,-9.933540,0.275969,0.961166,138
odom,0.057115,-9.875924,0.332497,0.943104,138
odom,0.131190,-9.807969,0.391711,0.920088,138
odom,0.194606,-9.732563,0.451348,0.892348,138
odom,0.245017,-9.653437,0.509354,0.860557,138
odom,0.286924,-9.563667,0.563510,0.826109,138
odom,0.317575,-9.468857,0.611800,0.791013,138
odom,0.338979,-9.364436,0.651265,0.758851,138
odom,0.351150,-9.265103,0.673894,0.738828,138
odom,0.358392,-9.174685,0.682729,0.730671,138
odom,0.364918,-9.085689,0.678896,0.734235,138
odom,0.373524,-9.002038,0.660582,0.750754,138
odom,0.387099,-8.924523,0.624703,0.780863,138
odom,0.406912,-8.856960,0.572278,0.820060,138
odom,0.431146,-8.802446,0.515361,0.856973,138
odom,0.456640,-8.761599,0.452274,0.891879,138
odom,0.478388,-8.734679,0.407035,0.913413,138

odom,-0.608463,-10.064866,-0.061063,0.998134,139
odom,-0.497864,-10.070831,-0.000555,1.000000,139
odom,-0.366976,-10.060468,0.074973,0.997186,139
odom,-0.230531,-10.029002,0.150360,0.988631,139
odom,-0.111731,-9.981982,0.220484,0.975390,139
odom,-0.023682,-9.933540,0.275969,0.961166,139
odom,0.057115,-9.875924,0.332497,0.943104,139
odom,0.131190,-9.807969,0.391711,0.920088,139
odom,0.194606,-9.732563,0.451348,0.892348,139
odom,0.245017,-9.653437,0.509354,0.860557,139
odom,0.286924,-9.563667,0.563510,0.826109,139
odom,0.317575,-9.468857,0.611800,0.791013,139
odom,0.338979,-9.364436,0.651265,0.758851,139
odom,0.351150,-9.265103,0.673894,0.738828,139
odom,0.358392,-9.174685,0.682729,0.730671,139
odom,0.364918,-9.085689,0.678896,0.734235,139
odom,0.373524,-9.002038,0.660582,0.750754,139
odom,0.387099,-8.924523,0.624703,0.780863,139
odom,0.406912,-8.856960,0.572278,0.820060,139
odom,0.431146,-8.802446,0.515361,0.856973,139
odom,0.456640,-8.761599,0.452274,0.891879,139
odom,0.478388,-8.734679,0.407035,0.913413,139

odom,-0.561172,-10.069478,-0.035681,0.999363,140
odom,-0.388275,-10.067349,0.047676,0.998863,140
odom,-0.152240,-10.026413,0.125674,0.992072,140
odom,-0.032820,-9.987933,0.187818,0.982204,140
odom,0.074145,-9.937900,0.250101,0.968220,140
odom,0.170744,-9.876266,0.314875,0.949133,140
odom,0.255148,-9.804045,0.383152,0.923685,140
odom,0.320271,-9.728842,0.449518,0.893271,140
odom,0.367849,-9.653886,0.512987,0.858396,140
odom,0.399850,-9.581442,0.573214,0.819406,140
odom,0.423339,-9.497661,0.629198,0.777245,140
odom,0.436084,-9.404922,0.679835,0.733365,140
odom,0.438506,-9.306929,0.712755,0.701414,140
odom,0.433713,-9.199808,0.729513,0.683967,140
odom,0.426923,-9.102732,0.730478,0.682936,140
odom,0.422364,-9.011916,0.716030,0.698070,140
odom,0.423672,-8.928917,0.683955,0.729524,140
odom,0.433348,-8.856126,0.630108,0.776507,140
odom,0.449082,-8.799595,0.576164,0.817334,140
odom,0.467085,-8.757833,0.517479,0.855696,140
odom,0.483879,-8.730329,0.452426,0.891802,140
odom,0.495084,-8.716071,0.406886,0.913479,140

odom,-0.512080,-10.071718,-0.010363,0.999946,141
odom,-0.367178,-10.068153,0.033507,0.999439,141
odom,-0.182094,-10.046538,0.083454,0.996512,141
odom,-0.063579,-10.019342,0.144478,0.989508,141
odom,0.038754,-9.982260,0.204953,0.978772,141
odom,0.129186,-9.936129,0.266169,0.963926,141
odom,0.211424,-9.879071,0.333129,0.942881,141
odom,0.278871,-9.815967,0.401842,0.915709,141
odom,0.329773,-9.751582,0.468760,0.883326,141
odom,0.374107,-9.674035,0.532605,0.846364,141
odom,0.409479,-9.583437,0.592387,0.805653,141
odom,0.432975,-9.483260,0.646399,0.763000,141
odom,0.443722,-9.376624,0.690964,0.722889,141
odom,0.444274,-9.255775,0.717699,0.696353,141
odom,0.439139,-9.144682,0.726866,0.686779,141
odom,0.433949,-9.037703,0.719001,0.695009,141
odom,0.433882,-8.943035,0.692972,0.720964,141
odom,0.441907,-8.861294,0.646562,0.762862,141
odom,0.457756,-8.793891,0.590451,0.807073,141
odom,0.477333,-8.744133,0.529237,0.848474,141
odom,0.496073,-8.711863,0.459867,0.887988,141
odom,0.507343,-8.697240,0.406366,0.913710,141

odom,-0.462222,-10.071573,0.011908,0.999929,142
odom,-0.321116,-10.057192,0.085430,0.996344,142
odom,-0.196441,-10.026372,0.154165,0.988045,142
odom,-0.084463,-9.981431,0.222394,0.974957,142
odom,0.044457,-9.905094,0.304155,0.952622,142
odom,0.128643,-9.837216,0.360244,0.932858,142
odom,0.204907,-9.759112,0.414903,0.909866,142
odom,0.271001,-9.673266,0.466989,0.884263,142
odom,0.327798,-9.578473,0.517735,0.855541,142
odom,0.375033,-9.473189,0.567992,0.823034,142
odom,0.412177,-9.361083,0.602060,0.798451,142
odom,0.442742,-9.244154,0.620112,0.784513,142
odom,0.469727,-9.130350,0.620196,0.784447,142
odom,0.497478,-9.024774,0.600813,0.799389,142
odom,0.527712,-8.936076,0.562402,0.826864,142
odom,0.562342,-8.862867,0.506353,0.862326,142
odom,0.596505,-8.809318,0.453785,0.891111,142
odom,0.628911,-8.768534,0.414194,0.910189,142

odom,-0.412671,-10.069536,0.030338,0.999540,143
odom,-0.250863,-10.044686,0.119183,0.992872,143
odom,-0.149045,-10.013212,0.178001,0.984030,143
odom,-0.052401,-9.970068,0.237252,0.971448,143
odom,0.051322,-9.906690,0.302941,0.953009,143
odom,0.136344,-9.838452,0.359076,0.933308,143
odom,0.213693,-9.759620,0.413627,0.910446,143
odom,0.281867,-9.671444,0.466307,0.884623,143
odom,0.340589,-9.573587,0.517762,0.855525,143
odom,0.389049,-9.465372,0.568515,0.822673,143
odom,0.426961,-9.350454,0.602570,0.798066,143
odom,0.456196,-9.238529,0.619651,0.784878,143
odom,0.481424,-9.131917,0.620877,0.783908,143
odom,0.506875,-9.032098,0.605962,0.795493,143
odom,0.535143,-8.943192,0.574136,0.818760,143
odom,0.567791,-8.867560,0.523636,0.851942,143
odom,0.600966,-8.810335,0.473579,0.880752,143
odom,0.632303,-8.766653,0.438405,0.898777,143
odom,0.661753,-8.730832,0.414331,0.910126,143

odom,-0.364468,-10.065403,0.055720,0.998446,144
odom,-0.198374,-10.030639,0.149418,0.988774,144
odom,-0.100392,-9.993893,0.205960,0.978560,144
odom,-0.008535,-9.947000,0.260321,0.965522,144
odom,0.077632,-9.890165,0.313263,0.949666,144
odom,0.157258,-9.824039,0.364789,0.931090,144
odom,0.230037,-9.748717,0.415269,0.909699,144
odom,0.294983,-9.664777,0.464652,0.885493,144
odom,0.351107,-9.572890,0.512881,0.858460,144
odom,0.397401,-9.473907,0.559853,0.828592,144
odom,0.433726,-9.371139,0.594252,0.804279,144
odom,0.462526,-9.268044,0.614394,0.788999,144
odom,0.486601,-9.169124,0.621333,0.783547,144
odom,0.508925,-9.076385,0.616367,0.787459,144
odom,0.532283,-8.989663,0.600011,0.799992,144
odom,0.558576,-8.910627,0.569564,0.821947,144
odom,0.588836,-8.841792,0.522963,0.852356,144
odom,0.622707,-8.784004,0.470413,0.882447,144
odom,0.652892,-8.742538,0.435847,0.900021,144
odom,0.678178,-8.711985,0.414403,0.910093,144

odom,-0.317981,-10.058984,0.081485,0.996675,145
odom,-0.162079,-10.018611,0.168842,0.985643,145
odom,-0.077327,-9.983633,0.218415,0.975856,145
odom,0.005143,-9.939242,0.268738,0.963213,145
odom,0.085534,-9.884439,0.319189,0.947691,145
odom,0.161742,-9.819676,0.369297,0.929311,145
odom,0.232161,-9.745481,0.418799,0.908079,145
odom,0.295352,-9.662577,0.467446,0.884022,145
odom,0.350053,-9.571836,0.515016,0.857181,145
odom,0.395141,-9.474322,0.561287,0.827622,145
odom,0.430605,-9.373174,0.594797,0.803876,145
odom,0.459340,-9.269920,0.614545,0.788882,145
odom,0.482390,-9.175097,0.621301,0.783572,145
odom,0.503737,-9.086144,0.616860,0.787073,145
odom,0.526056,-9.002515,0.601262,0.799052,145
odom,0.551309,-8.924917,0.573555,0.819167,145
odom,0.580742,-8.854997,0.532137,0.846658,145
odom,0.614051,-8.794265,0.485931,0.873997,145
odom,0.649315,-8.742474,0.448222,0.893922,145
odom,0.691612,-8.689712,0.416354,0.909203,145

odom,-0.271957,-10.050184,0.107074,0.994251,146
odom,-0.151687,-10.015267,0.173434,0.984846,146
odom,-0.042918,-9.967404,0.236987,0.971513,146
odom,0.054011,-9.909276,0.295512,0.955339,146
odom,0.142054,-9.840954,0.351407,0.936223,146
odom,0.220781,-9.763570,0.404950,0.914339,146
odom,0.289729,-9.678185,0.456329,0.889811,146
odom,0.348392,-9.585891,0.505643,0.862743,146
odom,0.396260,-9.487876,0.552917,0.833236,146
odom,0.433582,-9.387509,0.587942,0.808903,146
odom,0.463845,-9.285015,0.609022,0.793153,146
odom,0.489740,-9.183900,0.617018,0.786949,146
odom,0.515647,-9.081312,0.611958,0.790890,146
odom,0.541473,-8.990155,0.594148,0.804356,146
odom,0.570567,-8.906924,0.563203,0.826319,146
odom,0.604215,-8.833045,0.518399,0.855139,146
odom,0.640959,-8.768668,0.485421,0.874280,146
odom,0.678654,-8.711075,0.465280,0.885163,146
odom,0.724294,-8.651871,0.416496,0.909137,146

odom,-0.225851,-10.038895,0.132386,0.991198,147
odom,-0.119114,-10.003024,0.189396,0.981901,147
odom,-0.021998,-9.957534,0.244167,0.969733,147
odom,0.070824,-9.900569,0.298418,0.954435,147
odom,0.157764,-9.832638,0.351913,0.936033,147
odom,0.237361,-9.754443,0.404458,0.914557,147
odom,0.308263,-9.666883,0.455891,0.890036,147
odom,0.369217,-9.570724,0.507378,0.861723,147
odom,0.421232,-9.466840,0.543187,0.839612,147
odom,0.466610,-9.359118,0.562803,0.826591,147
odom,0.508890,-9.250273,0.566699,0.823925,147
odom,0.552209,-9.142138,0.554354,0.832281,147
odom,0.596723,-9.044663,0.526963,0.849888,147
odom,0.645804,-8.957344,0.482481,0.875907,147
odom,0.695696,-8.883761,0.454041,0.890981,147
odom,0.743914,-8.819316,0.441257,0.897381,147
odom,0.787049,-8.763532,0.440052,0.897972,147
odom,0.832015,-8.707064,0.428483,0.903550,147

odom,-0.179337,-10.024966,0.157321,0.987547,148
odom,-0.065179,-9.979537,0.218193,0.975906,148
odom,0.035019,-9.924797,0.275674,0.961251,148
odom,0.128905,-9.857990,0.332086,0.943249,148
odom,0.214917,-9.779972,0.387258,0.921971,148
odom,0.291606,-9.691824,0.441017,0.897499,148
odom,0.357709,-9.594786,0.493213,0.869909,148
odom,0.413746,-9.492022,0.527460,0.849580,148
odom,0.463578,-9.385756,0.545155,0.838335,148
odom,0.511104,-9.278044,0.546848,0.837232,148
odom,0.554699,-9.182597,0.534419,0.845220,148
odom,0.598967,-9.095874,0.509855,0.860260,148
odom,0.644056,-9.016400,0.496598,0.867980,148
odom,0.688085,-8.941995,0.494023,0.869449,148
odom,0.730185,-8.872173,0.489393,0.872063,148
odom,0.769601,-8.807066,0.492456,0.870337,148
odom,0.806842,-8.747091,0.479467,0.877560,148
odom,0.838451,-8.700988,0.452432,0.891799,148
odom,0.863661,-8.668353,0.428741,0.903427,148

odom,-0.132502,-10.008336,0.182092,0.983281,149
odom,-0.022908,-9.958585,0.239973,0.970779,149
odom,0.068397,-9.903878,0.292447,0.956282,149
odom,0.151676,-9.840835,0.343459,0.939167,149
odom,0.229039,-9.767881,0.394009,0.919107,149
odom,0.299105,-9.685618,0.443890,0.896081,149
odom,0.360652,-9.594748,0.492785,0.870151,149
odom,0.413785,-9.497839,0.525973,0.850502,149
odom,0.461222,-9.397464,0.544159,0.838982,149
odom,0.506157,-9.295660,0.547772,0.836627,149
odom,0.551785,-9.194638,0.536948,0.843615,149
odom,0.602625,-9.094104,0.510585,0.859827,149
odom,0.658360,-8.996159,0.494649,0.869093,149
odom,0.712185,-8.905879,0.493105,0.869970,149
odom,0.758870,-8.829994,0.482607,0.875837,149
odom,0.803921,-8.762809,0.458702,0.888590,149
odom,0.848869,-8.701098,0.448338,0.893864,149
odom,0.903747,-8.630972,0.427722,0.903910,149

odom,-0.086273,-9.989261,0.206734,0.978397,150
odom,0.025230,-9.931346,0.266927,0.963717,150
odom,0.119938,-9.866575,0.323169,0.946341,150
odom,0.204958,-9.792596,0.376991,0.926217,150
odom,0.280631,-9.709788,0.429098,0.903258,150
odom,0.346086,-9.619464,0.479411,0.877590,150
odom,0.401678,-9.524064,0.516755,0.856134,150
odom,0.450404,-9.425403,0.538745,0.842469,150
odom,0.495569,-9.325339,0.546208,0.837650,150
odom,0.540537,-9.225476,0.539504,0.841983,150
odom,0.584002,-9.136374,0.520300,0.853984,150
odom,0.627982,-9.055581,0.501352,0.865243,150
odom,0.671545,-8.981159,0.493472,0.869762,150
odom,0.713597,-8.911079,0.491887,0.870659,150
odom,0.754764,-8.844936,0.479254,0.877676,150
odom,0.795544,-8.782413,0.473261,0.880922,150
odom,0.835963,-8.723048,0.461743,0.887014,150
odom,0.875060,-8.668780,0.449658,0.893201,150
odom,0.919605,-8.611646,0.427774,0.903886,150

odom,-0.041081,-9.967898,0.231220,0.972901,151
odom,0.059148,-9.910022,0.285767,0.958299,151
odom,0.142785,-9.848698,0.335740,0.941955,151
odom,0.219334,-9.779052,0.385218,0.922826,151
odom,0.290056,-9.699274,0.434789,0.900532,151
odom,0.352990,-9.610333,0.483866,0.875142,151
odom,0.408224,-9.514086,0.518195,0.855263,151
odom,0.457998,-9.413033,0.538346,0.842724,151
odom,0.505105,-9.309011,0.545720,0.837967,151
odom,0.552798,-9.203057,0.540269,0.841492,151
odom,0.603999,-9.097920,0.520142,0.854080,151
odom,0.669697,-8.979998,0.493149,0.869945,151
odom,0.735067,-8.873981,0.481848,0.876255,151
odom,0.799291,-8.776793,0.465584,0.885004,151
odom,0.852500,-8.701618,0.453569,0.891221,151
odom,0.899965,-8.638040,0.442971,0.896536,151
odom,0.931004,-8.598174,0.435447,0.900214,151
odom,0.951305,-8.572979,0.427884,0.903834,151

odom,0.002999,-9.944288,0.255518,0.966804,152
odom,0.107422,-9.876126,0.314084,0.949395,152
odom,0.215286,-9.783458,0.380215,0.924898,152
odom,0.292879,-9.698444,0.426651,0.904416,152
odom,0.360440,-9.607829,0.469974,0.882680,152
odom,0.419920,-9.513224,0.497111,0.867687,152
odom,0.473804,-9.416859,0.514772,0.857327,152
odom,0.524807,-9.319676,0.519989,0.854173,152
odom,0.576134,-9.222323,0.513156,0.858295,152
odom,0.631083,-9.125758,0.492234,0.870463,152
odom,0.694647,-9.027081,0.465253,0.885178,152
odom,0.756821,-8.938923,0.455209,0.890385,152
odom,0.817057,-8.858081,0.441948,0.897040,152
odom,0.874646,-8.784676,0.432899,0.901443,152
odom,0.931546,-8.715003,0.424263,0.905539,152
odom,0.985890,-8.648837,0.430375,0.902650,152
odom,1.041101,-8.579815,0.435979,0.899957,152

odom,0.045834,-9.918508,0.279622,0.960110,153
odom,0.141961,-9.849162,0.334546,0.942379,153
odom,0.225044,-9.773355,0.387753,0.921763,153
odom,0.296578,-9.691670,0.437800,0.899073,153
odom,0.360867,-9.602182,0.474651,0.880174,153
odom,0.419551,-9.507970,0.496118,0.868255,153
odom,0.474207,-9.411178,0.512130,0.858908,153
odom,0.526690,-9.312838,0.516673,0.856183,153
odom,0.579685,-9.213888,0.510863,0.859662,153
odom,0.636116,-9.115489,0.491620,0.870810,153
odom,0.696384,-9.021539,0.467530,0.883977,153
odom,0.755500,-8.936542,0.458753,0.888564,153
odom,0.812719,-8.858177,0.447076,0.894496,153
odom,0.868413,-8.785313,0.439128,0.898424,153
odom,0.922830,-8.716671,0.431157,0.902277,153
odom,0.974094,-8.652380,0.436568,0.899671,153
odom,1.018059,-8.596390,0.437895,0.899026,153
odom,1.045239,-8.561745,0.436900,0.899510,153
odom,1.062561,-8.539762,0.435902,0.899994,153

odom,0.087332,-9.890613,0.303547,0.952817,154
odom,0.178149,-9.818129,0.356815,0.934175,154
odom,0.251766,-9.744961,0.405216,0.914221,154
odom,0.316787,-9.666301,0.446343,0.894862,154
odom,0.376132,-9.581723,0.476103,0.879389,154
odom,0.430852,-9.493496,0.496378,0.868107,154
odom,0.482480,-9.403298,0.506868,0.862024,154
odom,0.532797,-9.312365,0.508900,0.860826,154
odom,0.583296,-9.221577,0.504958,0.863144,154
odom,0.635528,-9.132018,0.491230,0.871030,154
odom,0.691082,-9.044786,0.470813,0.882233,154
odom,0.750076,-8.958379,0.463135,0.886288,154
odom,0.806004,-8.879686,0.454096,0.890953,154
odom,0.859594,-8.806882,0.448294,0.893886,154
odom,0.911210,-8.738932,0.440581,0.897713,154
odom,0.960012,-8.675106,0.445447,0.895308,154
odom,1.005563,-8.614779,0.446017,0.895024,154
odom,1.048056,-8.558947,0.442031,0.897000,154
odom,1.093556,-8.500527,0.435987,0.899953,154

odom,0.165883,-9.828788,0.350795,0.936452,155
odom,0.249094,-9.747528,0.403079,0.915165,155
odom,0.315875,-9.666847,0.447843,0.894112,155
odom,0.374041,-9.583349,0.477617,0.878568,155
odom,0.428438,-9.495780,0.494282,0.869301,155
odom,0.480900,-9.406645,0.498486,0.866898,155
odom,0.532797,-9.317205,0.499668,0.866217,155
odom,0.584729,-9.228016,0.497178,0.867648,155
odom,0.637685,-9.139845,0.487842,0.872932,155
odom,0.692794,-9.053709,0.472398,0.881385,155
odom,0.749471,-8.969868,0.465603,0.884994,155
odom,0.808471,-8.885674,0.457549,0.889184,155
odom,0.864537,-8.808932,0.448030,0.894018,155
odom,0.917536,-8.737563,0.450609,0.892721,155
odom,0.967524,-8.669750,0.451178,0.892434,155
odom,1.015036,-8.605746,0.447611,0.894228,155
odom,1.060289,-8.545684,0.444797,0.895631,155
odom,1.104075,-8.488235,0.442640,0.896699,155
odom,1.155526,-8.422044,0.436253,0.899824,155

odom,0.165883,-9.828788,0.350795,0.936452,156
odom,0.249094,-9.747528,0.403079,0.915165,156
odom,0.315875,-9.666847,0.447843,0.894112,156
odom,0.374041,-9.583349,0.477617,0.878568,156
odom,0.428438,-9.495780,0.494282,0.869301,156
odom,0.480900,-9.406645,0.498486,0.866898,156
odom,0.532797,-9.317205,0.499668,0.866217,156
odom,0.584729,-9.228016,0.497178,0.867648,156
odom,0.637685,-9.139845,0.487842,0.872932,156
odom,0.692794,-9.053709,0.472398,0.881385,156
odom,0.749471,-8.969868,0.465603,0.884994,156
odom,0.808471,-8.885674,0.457549,0.889184,156
odom,0.864537,-8.808932,0.448030,0.894018,156
odom,0.917536,-8.737563,0.450609,0.892721,156
odom,0.967524,-8.669750,0.451178,0.892434,156
odom,1.015036,-8.605746,0.447611,0.894228,156
odom,1.060289,-8.545684,0.444797,0.895631,156
odom,1.104075,-8.488235,0.442640,0.896699,156
odom,1.155526,-8.422044,0.436253,0.899824,156

odom,0.202743,-9.795007,0.374085,0.927394,157
odom,0.291322,-9.698990,0.427862,0.903844,157
odom,0.369241,-9.596591,0.460157,0.887838,157
odom,0.441688,-9.491578,0.469510,0.882927,157
odom,0.511556,-9.388754,0.466439,0.884553,157
odom,0.581067,-9.287486,0.465337,0.885134,157
odom,0.650611,-9.187726,0.460013,0.887912,157
odom,0.721319,-9.089912,0.450093,0.892982,157
